timestamp,vm_id,avg cpu
41400,MS_11903_POD_430,0.3568559999998659
41700,MS_11903_POD_430,0.3446400000002235
42000,MS_11903_POD_430,0.3177360000000335
42300,MS_11903_POD_430,0.3275759999999776
42600,MS_11903_POD_430,0.3162359999997541
42900,MS_11903_POD_430,0.3063120000000112
43200,MS_11903_POD_430,0.2969520000002347
43500,MS_11903_POD_430,0.30293999999994414
43800,MS_11903_POD_430,0.28239599999980997
44100,MS_11903_POD_430,0.2827560000001452
44400,MS_11903_POD_430,0.2634840000000782
44700,MS_11903_POD_430,0.24455278195475216
45000,MS_11903_POD_430,0.24549741353394566
45300,MS_11903_POD_430,0.23125199999995533
45600,MS_11903_POD_430,0.23981999999983236
45900,MS_11903_POD_430,0.22810369924832327
46200,MS_11903_POD_430,0.21580799999982117
46500,MS_11903_POD_430,0.21246000000005588
46800,MS_11903_POD_430,0.21739536842121562
47100,MS_11903_POD_430,0.21528141353363517
47400,MS_11903_POD_430,0.22294360902275945
47700,MS_11903_POD_430,0.20057085714284328
48000,MS_11903_POD_430,0.1990079999998212
48300,MS_11903_POD_430,0.18370800000010054
48600,MS_11903_POD_430,0.18417599999997764
48900,MS_11903_POD_430,0.17860800000010055
49200,MS_11903_POD_430,0.17705999999977645
49500,MS_11903_POD_430,0.16924800000004464
49800,MS_11903_POD_430,0.1740360000000335
50100,MS_11903_POD_430,0.1805279999999329
50400,MS_11903_POD_430,0.19550400000018997
50700,MS_11903_POD_430,0.19814399999985471
51000,MS_11903_POD_430,0.1958160000002011
51300,MS_11903_POD_430,0.1824839999997988
51600,MS_11903_POD_430,0.19653600000003352
51900,MS_11903_POD_430,0.18652799999993291
52200,MS_11903_POD_430,0.19429200000017882
52500,MS_11903_POD_430,0.16528799999998883
52800,MS_11903_POD_430,0.1785360000000335
53100,MS_11903_POD_430,0.1682039999999106
53400,MS_11903_POD_430,0.18513600000003355
53700,MS_11903_POD_430,0.17831999999983233
54000,MS_11903_POD_430,0.19289999999999996
54300,MS_11903_POD_430,0.18825600000014525
54600,MS_11903_POD_430,0.18986399999996645
54900,MS_11903_POD_430,0.19557599999997763
55200,MS_11903_POD_430,0.18943200000012292
55500,MS_11903_POD_430,0.18835199999995528
55800,MS_11903_POD_430,0.18636000000005587
56100,MS_11903_POD_430,0.1734719999997876
56400,MS_11903_POD_430,0.18926400000024585
56700,MS_11903_POD_430,0.1786319999998435
57000,MS_11903_POD_430,0.18211200000001113
57300,MS_11903_POD_430,0.18454800000004465
57600,MS_11903_POD_430,0.20557200000006706
57900,MS_11903_POD_430,0.20077199999978762
58200,MS_11903_POD_430,0.2024520000002347
58500,MS_11903_POD_430,0.21782399999974295
58800,MS_11903_POD_430,0.2097960000000894
59100,MS_11903_POD_430,0.21796800000015648
59400,MS_11903_POD_430,0.2326279999995604
59700,MS_11903_POD_430,0.22281600000020113
60000,MS_11903_POD_430,0.21769200000017883
60300,MS_11903_POD_430,0.23359199999961996
60600,MS_11903_POD_430,0.23694000000022353
60900,MS_11903_POD_430,0.2246039999999106
61200,MS_11903_POD_430,0.25701600000020114
61500,MS_11903_POD_430,0.27394800000004466
61800,MS_11903_POD_430,0.26899199999962004
62100,MS_11903_POD_430,0.2847
62400,MS_11903_POD_430,0.2726519999999553
62700,MS_11903_POD_430,0.27478800000026826
63000,MS_11903_POD_430,0.25102799999993297
63300,MS_11903_POD_430,0.2550839999997988
63600,MS_11903_POD_430,0.2758320000004023
63900,MS_11903_POD_430,0.2847839999997988
64200,MS_11903_POD_430,0.2681039999999106
64500,MS_11903_POD_430,0.2726640000002459
64800,MS_11903_POD_430,0.2698680000001565
65100,MS_11903_POD_430,0.2657399999996647
65400,MS_11903_POD_430,0.2747160000002012
65700,MS_11903_POD_430,0.2800079999998212
66000,MS_11903_POD_430,0.28042799999993295
66300,MS_11903_POD_430,0.27098400000035766
66600,MS_11903_POD_430,0.27395428571386643
66900,MS_11903_POD_430,0.2653661052631004
67200,MS_11903_POD_430,0.2627040000004694
67500,MS_11903_POD_430,0.24730799999982125
67800,MS_11903_POD_430,0.24331199999973174
68100,MS_11903_POD_430,0.23592000000011173
68400,MS_11903_POD_430,0.24207599999997767
68700,MS_11903_POD_430,0.25563600000031295
69000,MS_11903_POD_430,0.24640799999982116
69300,MS_11903_POD_430,0.23814000000022353
69600,MS_11903_POD_430,0.24116399999968707
69900,MS_11903_POD_430,0.2294039999999106
70200,MS_11903_POD_430,0.23703600000031294
70500,MS_11903_POD_430,0.23405999999977647
70800,MS_11903_POD_430,0.22884000000022348
71100,MS_11903_POD_430,0.21958799999970946
71400,MS_11903_POD_430,0.22074000000022354
71700,MS_11903_POD_430,0.2173200000001117
72000,MS_11903_POD_430,0.22232400000002234
72300,MS_11903_POD_430,0.19936799999959764
72600,MS_11903_POD_430,0.19995600000042466
72900,MS_11903_POD_430,0.2034479999994859
73200,MS_11903_POD_430,0.19502400000002232
73500,MS_11903_POD_430,0.18109200000017878
73800,MS_11903_POD_430,0.18726000000033527
74100,MS_11903_POD_430,0.18727199999950822
74400,MS_11903_POD_430,0.19579200000017877
74700,MS_11903_POD_430,0.1756440000001341
75000,MS_11903_POD_430,0.19083599999975412
75300,MS_11903_POD_430,0.17099999999999996
75600,MS_11903_POD_430,0.19390800000037994
75900,MS_11903_POD_430,0.17638799999970942
76200,MS_11903_POD_430,0.1717319999998435
76500,MS_11903_POD_430,0.17577599999997764
76800,MS_11903_POD_430,0.17733600000031288
77100,MS_11903_POD_430,0.1699200000001117
77400,MS_11903_POD_430,0.16261199999973175
77700,MS_11903_POD_430,0.15737999999988822
78000,MS_11903_POD_430,0.16095600000042465
78300,MS_11903_POD_430,0.172163999999687
78600,MS_11903_POD_430,0.17094000000022347
78900,MS_11903_POD_430,0.1610279999999329
79200,MS_11903_POD_430,0.16960799999982118
79500,MS_11903_POD_430,0.16677599999997766
79800,MS_11903_POD_430,0.15757200000006705
80100,MS_11903_POD_430,0.16567200000006702
80400,MS_11903_POD_430,0.1586400000002235
80700,MS_11903_POD_430,0.15322799999993292
81000,MS_11903_POD_430,0.14149199999962
81300,MS_11903_POD_430,0.1502400000002235
81600,MS_11903_POD_430,0.14197200000006702
81900,MS_11903_POD_430,0.13277999999988818
82200,MS_11903_POD_430,0.13171200000029054
82500,MS_11903_POD_430,0.13951199999973174
82800,MS_11903_POD_430,0.13333199999984352
83100,MS_11903_POD_430,0.12850800000037993
83400,MS_11903_POD_430,0.13265999999977646
83700,MS_11903_POD_430,0.1312799999998882
84000,MS_11903_POD_430,0.13902000000011172
84300,MS_11903_POD_430,0.13632000000011174
84600,MS_11903_POD_430,0.12444796992468232
84900,MS_11903_POD_430,0.1354319999998435
85200,MS_11903_POD_430,0.13163395488762708
85500,MS_11903_POD_430,0.12178799999970938
85800,MS_11903_POD_430,0.11361600000020114
86100,MS_11903_POD_430,0.11050799999982115
