timestamp,vm_id,min cpu,max cpu,avg cpu
15300,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,2.4920301922380648,6.015423847348345,3.4786867267290806
15600,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,2.264112580736799,4.465793170292637,3.179770845468539
15900,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,2.542076262489439,6.196293402353608,3.47806558536526
16200,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,2.4782392677793865,4.0080275944344566,3.304044334585257
16500,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,2.5718578146723594,5.7616547147123445,3.350356045939427
16800,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,2.4425213402162687,4.077527515047775,3.247157490884024
17100,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,2.6117136582905323,6.005837059617095,3.5138243153782702
17400,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,2.6806028739550287,10.738156318845634,5.190869209939145
17700,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,2.434617226760042,5.505898163336725,3.4468671313707566
18000,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,2.4963940995280165,4.211707755736104,3.280126110257058
18300,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,2.529253517855162,5.66261246506622,3.567785666280373
18600,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,2.273759640732377,4.123040577697312,3.2497214274142645
18900,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,2.7786287470322484,6.272571624909073,3.7911014860096017
19200,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,2.4830534903499286,4.52429287699319,3.6527668379028673
19500,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,2.8401733960625792,5.29082979426744,3.8807057467622985
19800,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,2.8931613244007037,4.575735060821248,3.4780523611353447
20100,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,2.672944522137247,5.2775324118427145,3.7250342366385434
20400,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,2.9187799219999357,4.5116814277470185,3.6190004899985824
20700,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,2.866623869407288,5.37303210064586,3.875709212186971
21000,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,2.7009546469678902,10.136787365829749,7.159181978685129
21300,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,2.7978736672360087,5.3590673003396185,3.88756467230474
21600,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,2.8669915849208403,4.144355499999124,3.5954487943247013
21900,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,2.736229649959049,5.297104962955732,3.6535872111480594
22200,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,2.701545333511548,4.491222227521568,3.492442669973254
22500,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,3.3134653708456674,4.927097968835065,4.008766752269208
22800,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,2.699412383123564,4.795341185674307,3.6240841495978966
23100,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,2.8820244565462034,5.00520430514461,3.688464108847559
23400,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,2.906885028086412,4.3356590077496,3.612270176799812
23700,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,2.492978658707008,5.44431905976696,3.5704184255733797
24000,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,2.586301154072023,4.463609533444451,3.5017991944897497
24300,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,3.821283925144849,12.080042046041608,10.022279003835362
24600,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,2.7803995229845238,4.459802247205191,3.395636846216258
24900,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,2.996904335991033,10.782424548001451,5.799660198338984
25200,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,2.7002170649342823,4.478903468756232,3.526967773535576
25500,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,2.9968417845552766,5.297108849440006,3.7361536097383072
25800,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,2.6232985646943843,4.566846044408658,3.3968464767214157
26100,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,2.7790942116849218,5.639014416097059,3.7145825522771823
26400,zlfoPE6yz4qPBinPSpheS02PO79Q/xTrNd7L16P/pY3QAGV3znJQx9tpAC5FX3Cl,2.674325007102719,4.532851974757516,3.656664427982349
26700,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.7004799365546823,4.690443166884768,3.0042347130052813
27000,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.391302764743389,4.198784532054159,2.677972987061296
27300,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.7742221219912924,10.186479629711224,3.885864023308359
27600,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.7883776398154032,4.9490685114268445,3.397099676454917
27900,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.713492464164094,4.8652663176373965,3.3179294904347127
28200,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.5817611568945915,4.683579219773007,3.0710083422281893
28500,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.680944921848853,5.163443561534044,3.347166550804185
28800,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.8542922604794636,5.129888354496977,3.4600083881909725
29100,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.9150021885341937,4.945075194989016,3.3317218248122664
29400,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.6256351533683733,12.9591389524914,4.250485332462065
29700,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.8003630199381129,4.907516448650613,3.323091569849108
30000,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.9647846622140064,4.975838513914449,3.3704195542697786
30300,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.6559904113454629,5.176031415619041,3.300207725806525
30600,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.7939153415123557,4.761264999712038,3.2962750800692877
30900,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.9247588883241835,10.569136604456494,3.909636359561748
31200,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.7673452454950862,5.083516339207616,3.3237631767648685
31500,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.5409286510682836,4.612719493064346,2.945668549421012
31800,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.629927648685901,4.635325235379244,2.798857734544536
32100,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.4980967790522863,4.6931213162026255,3.088621601044869
32400,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.9936062901685652,4.992485312820534,3.3945989219377974
32700,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.6831710634897972,5.050128857559217,3.2550596992114733
33000,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.5759444058907994,10.560895586912329,4.090984510989822
33300,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.626012993807235,4.8099892165035465,2.849831248925991
33600,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.564839093391339,4.851573639662677,2.9617947140637013
33900,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.5447086552778242,4.0776845560441535,2.686167849559709
34200,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.5783067826883892,5.02693105942036,3.184288244299215
34500,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.86042339126396,10.7020828390826,3.9009306820992378
34800,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,2.027876269126624,5.003341290421576,3.4068329199560323
35100,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.8481293008457425,4.925580684977078,3.3557389351529205
35400,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.7223721217843084,4.876306414631217,3.2622114453066566
35700,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.717964132633058,4.875996573220447,3.2364132069087983
36000,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.9872786932737705,5.004101970764472,3.477274026661236
36300,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.6017223410696066,4.769825077993386,2.8828998140640203
36600,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.7416937078045325,14.998009013805657,4.363772187552769
36900,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.5187937320871063,4.471946278513331,2.7635130900703184
37200,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.97981297735589,5.086897961563945,3.353017321633203
37500,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.7613907389125096,4.817782425376011,3.280998761733552
37800,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.6951955406099506,5.037146689057077,3.2955437064975173
38100,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.7627705226194317,10.092661991197785,3.81252171966388
38400,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.672177243340614,4.382439050667617,2.957699785404168
38700,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.574820250378588,4.499665951017546,3.0471474146742934
39000,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.58061098173108,4.639169173564647,2.944485189499084
39300,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.6732129503892463,4.897975108865568,3.1910157280667786
39600,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,2.017679383173274,4.930666770727699,3.397290707728088
39900,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.8428600514681892,4.942373058496044,3.3514095216582054
40200,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.7948703760082636,15.074175320468775,4.5081463628095735
40500,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.8211926746398777,7.740490767091098,3.7050798232001263
40800,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.7533273122654789,4.99374437302242,3.3684760227180734
41100,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.4941710379072324,4.5146246124769736,3.006951931057112
41400,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.696856490603738,4.520763681783705,3.056653160128187
41700,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.56090504289443,9.418860292765345,3.43806174660874
42000,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.72144083755468,4.726661747911373,3.269644018794833
42300,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.4958446142191872,4.7391461334568445,2.616453354569852
42600,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.5911003513132378,4.740132717832083,3.075078988214176
42900,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.7714482985587237,4.822032476622922,3.231584458028998
43200,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.8345305317220049,4.913779450612813,3.1963612693096928
43500,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.5100285368479418,4.591312427116723,2.9011373479988007
43800,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.600740961941482,4.562744704576217,2.836480265342169
44100,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.2889072603395568,15.487210030755486,4.065822627213596
44400,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.4719707798491368,4.558067250496372,2.8582085016569203
44700,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.5090643132725767,4.599906935332523,2.942478299688156
45000,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.8549833393962605,4.702721408025147,3.2908496357077643
45300,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.382967853294246,7.950254519095366,3.206150604197859
45600,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.4865316252185286,4.887281800307342,3.1701337417645434
45900,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.4862546539550805,4.604861349772556,2.7858829839252555
46200,zTE3f0H2n43tW+PA3OdonjUTWWxeyzF7xJk9QH9s/487J/EbT6DvZgVJ4AzkLBw5,1.4198461518815817,3.400394434357477,2.368391453815089
