timestamp,vm_id,min cpu,max cpu,avg cpu
17100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,19.717306050109,24.663517115419143,22.66719969534008
17400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,19.921381290720884,24.48217988421348,22.583132899622235
17700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,19.829869084550808,24.568980236091097,22.254594492325523
18000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,20.32419019273264,24.403593879859983,22.691834875984416
18300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,20.247393398595335,24.76645390524944,22.726622505977577
18600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,19.807046932054725,24.23002072525857,22.235771677642106
18900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,20.259243663426663,24.704611420346584,22.675161394337792
19200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,20.330175004790966,28.425893220306083,24.75415342735122
19500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,23.896552420552027,28.532337647189657,26.469378745168093
19800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,19.825307383440748,25.015197582731737,22.51827984360695
20100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,19.755987376579096,24.992283980358035,22.68251862196697
20400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,19.749362330696037,24.665322399439063,22.59901718098032
20700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,19.90966792310001,24.483383286453197,22.587353508158333
21000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,19.981975717636995,24.52948432307417,22.3016351162425
21300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,20.076814832914987,24.434711974078173,22.614529009969637
21600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,20.227506064489937,24.494689553836757,22.6941993464304
21900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,20.122013094743625,24.512641682130457,22.6250978699545
22200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,19.786109187371665,24.85981260954092,22.62806785456561
22500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,19.86734719730136,24.629583891397026,22.542493997089004
22800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,19.71981378983544,24.698545193383175,22.222301399519253
23100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,20.01024436850648,24.82664020894651,22.706736941702417
23400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,24.296309099398023,28.647312352039283,26.57994855049487
23700,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,20.325655552531654,28.16916806945297,23.701856778027384
24000,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,19.839835880599303,24.616482379278796,22.429615600552903
24300,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,20.06901553286671,24.81687769098406,22.688148272290366
24600,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,19.700702431694086,24.50191800345032,22.35464343506047
24900,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,19.48616329350977,24.528928512350294,22.67576559851984
25200,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,20.225179974388915,24.71250782562998,22.80042415361136
25500,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,20.031304798498887,24.564012926586408,22.556076611478453
25800,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,20.232145258641896,24.466152985286207,22.66686234568804
26100,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,19.928865033456983,24.439393761049104,22.60986420581864
26400,yNf/R3X8fyXkOJm3ihXQcT0F52a8cDWPPRzTT6QFW8N+1QPfeKR5//6xyX0VYn7X,19.99366774295624,24.431182489285735,22.616742831271942
26700,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,18.606549270495314,29.772174754787383,22.583948102581594
27000,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,18.36910035593273,24.786668390290423,21.367663393664
27300,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,18.18129635329372,26.08291627436092,20.883553921284037
27600,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,21.47957085056044,29.75896954960033,23.649954393916584
27900,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,20.73295373577515,26.46501929771709,23.734022137347115
28200,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,20.146722179940607,26.234045588192732,23.065010348776116
28500,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,20.54398105824679,32.29580362351427,24.32624379354321
28800,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.509305775852525,28.11325356234636,22.914375647692808
29100,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.562210792701165,27.693312591917124,21.9033080829246
29400,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,20.85542395328123,31.472028395248387,24.785718715496117
29700,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,20.64247938725813,29.741604923004896,23.495332383745858
30000,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.74906588651823,27.47266718183773,23.120324741801493
30300,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,20.819407584669843,26.15569317403444,22.883696733413853
30600,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.58480144432599,26.715495471001777,22.8846156508626
30900,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.761380246813903,27.295404123277414,22.97768488774444
31200,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,20.01082855477209,27.013693284166752,23.31082053607272
31500,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,18.205338646911557,23.52381978801461,21.496411151075183
31800,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,20.05174508095504,25.41202151695643,23.09923855889683
32100,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.59127533837523,27.468192375030515,22.6352037374618
32400,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,21.431605194452327,28.497253165837563,23.793189887672572
32700,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,18.792338819451448,28.811768132998928,23.017362649191845
33000,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.15697399147847,26.24202445015893,22.69674439696984
33300,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.974956107324765,31.978573233144804,23.4863100049706
33600,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,21.63923688291737,28.319788978342057,23.51237009745003
33900,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.987438015797643,27.16768835755875,23.03602400816676
34200,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,21.30435591116141,30.880467408385947,24.928067855573357
34500,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,21.288852188877502,27.81434370738477,23.19916579134654
34800,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.821683701327984,25.773737794610497,22.2601379638268
35100,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.637498134441795,27.875983787496867,22.634119888716988
35400,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,20.195340635326893,28.61249814127234,23.309245727221537
35700,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,20.377436852867163,29.943442744845008,24.200509370459855
36000,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,21.440095652102844,28.117669330628104,24.19625172367913
36300,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.687231483897616,26.068557534217685,22.38497644824803
36600,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,20.18599875506408,28.843229041084,25.131408045940585
36900,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,21.284985238419928,27.6553114562537,23.625221577352846
37200,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,18.639476274185142,28.182812264519203,23.4888761192408
37500,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,20.143677808529624,29.31142130423352,23.917256812997028
37800,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,21.34104759566874,27.32314890188437,24.4748972533054
38100,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,20.22667449016345,27.37070832826321,23.93032839959316
38400,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,18.42280224941839,25.673898508508863,21.785838826158525
38700,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,20.103887231938447,26.225051507879968,22.846786286853582
39000,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,20.20345576360745,27.94892398961476,23.675153595932244
39300,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,17.800920583352568,40.04915146575329,24.150164058340955
39600,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.54768041919235,27.16428091793308,23.253322646318896
39900,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.721113593669603,33.24220804251804,23.54574696030766
40200,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,18.99448932176843,25.05610271296448,21.298797713840667
40500,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,18.463922076317072,32.64304662049983,24.038808746273343
40800,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.26515174681504,27.85863518161986,22.5912993045075
41100,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.102232999061894,29.946946198342754,24.034418496706497
41400,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,20.844749464151143,26.51584814249877,23.824720407304092
41700,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,21.05830746792668,38.85953437092446,25.81833048656032
42000,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,18.706382595969917,27.701883646345745,22.03888278400017
42300,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.68874002325523,36.41675409466545,23.641431339723518
42600,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.987371965460063,24.63678202958884,22.590379158931857
42900,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,18.57772005741625,36.52441083876318,23.54849814925163
43200,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.385357159569494,27.72383703292761,22.51199574816643
43500,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.697688141992053,37.92607566559288,23.869123758102216
43800,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,18.56661368231464,24.507810718192253,21.46554014831676
44100,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.7101583775323,36.509202154877194,24.381686024807127
44400,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,20.46155673824144,26.29628516802376,23.048508227971386
44700,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.429988427186924,35.919993006011225,24.3182534395808
45000,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.676588962508127,28.667312852380363,22.140609260711564
45300,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.822615326109013,39.09720260447411,24.02672074132736
45600,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.442066080801567,26.219218374189815,23.426109144707148
