timestamp,vm_id,min cpu,max cpu,avg cpu
6600,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,1.253339085116983,69.74510182887568,15.130705925309636
6900,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,21.79166808053652,76.21785888704545,61.020199550047835
7200,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,21.467079492927112,75.90168757406234,56.07575087379483
7500,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,13.570426852211384,76.09042124178578,61.61055733494594
7800,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,36.44994940389163,78.3010843904591,62.95693881222386
8100,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,63.34527968491294,76.29130762632715,69.51813397122234
8400,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,63.23653605227409,75.73562891163773,69.9120852161958
8700,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,27.05790395847086,84.33063231948384,70.15925934700603
9000,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,28.961433528492904,78.9906570078615,55.953385931757886
9300,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,1.636878245134966,77.57040326431137,56.72491356857867
9600,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,1.1308870104824995,9.342815550936916,3.1598577581762326
9900,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,1.2332635955439577,3.429421943548747,1.79045611745042
10200,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,1.286016337558752,9.97611546438052,3.263762574521666
10500,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,1.285228094406845,2.483927932354418,1.7523138526552042
10800,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,1.2161240978759733,72.59218850842646,36.336847335158765
11100,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,69.8092897205641,90.41142184250563,82.27195731460206
11400,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,1.8661482560556624,98.644941020726,49.89664299293098
11700,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,1.4175040432439605,9.037736767283214,2.2359218899104656
12000,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,1.24469522514967,74.61968147758368,16.098877712585292
12300,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,1.3471787827347377,6.019053185587676,2.3939461632873558
12600,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,1.24805587595292,3.211155735893376,1.7540518951270587
12900,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,1.303099507846075,49.55254643117339,7.1917397475352125
13200,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,1.2958438126406169,3.984890785661764,1.980374152906757
13500,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,1.2371381791502778,20.201144591032925,7.854255058400101
13800,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,1.3819929004138751,15.007302792231169,4.851621885110523
14100,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,1.288949971788024,73.16601516443642,10.241979486155918
14400,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,38.60119858785578,97.92738080095826,80.23151226620703
14700,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,74.16793183994342,98.18199374914737,85.2866878354439
15000,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,92.84130379176426,98.18902349614764,95.67791760157421
15300,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,86.21717044117545,97.9384979934959,94.36271562372322
15600,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,89.09139083565971,97.9771482533318,94.77695600671984
15900,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,91.70396129397773,97.80788272932912,96.1237883283852
16200,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,88.5866239513888,98.23283774849315,95.92981303891955
16500,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,94.59001008764984,98.10763808750173,96.50145299291178
16800,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,93.7578525470194,98.1427528187213,95.88846036380835
17100,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,94.68546222736221,98.3327446444213,96.94060306089747
17400,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,92.75943470362584,98.48873523142551,96.25246637161274
17700,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,88.53908273929889,98.10993004863482,95.72306278240536
18000,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,92.85011768418244,98.0307192671464,95.88979895425928
18300,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,93.77489363713069,98.53652188137596,96.48911716749241
18600,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,92.10381335032885,98.34693014815412,96.107670519141
18900,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,92.4610174244967,98.07701498483976,96.40588051297229
19200,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,89.71927942030985,98.08196243365703,95.37985949489833
19500,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,89.21005853124164,97.95080417556333,94.50655655372307
19800,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,92.0826103589119,98.10008410121651,96.11306885225437
20100,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,92.96189272069884,98.4331177112558,96.18836923333657
20400,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,91.95263643232205,98.09800496440525,95.34753961110736
20700,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,86.54620161862229,98.44035908208906,96.21329534587517
21000,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,92.95358102412156,98.56192467872184,96.66485865289512
21300,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,94.10025007882076,98.2532094903616,96.70892061048718
21600,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,81.17740565577091,97.87670698179866,94.52673213736995
21900,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,70.83871741839745,98.37505870504954,92.09293074279311
22200,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,94.5403435139896,98.34524888476525,96.68668087194617
22500,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,93.19420991168369,98.2014596248761,96.6358549393448
22800,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,75.4075500727158,98.27672477166358,94.28461505318457
23100,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,90.1586315667694,98.366037637763,95.99754943322645
23400,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,85.35039943338116,98.00914085897426,94.85173029556888
23700,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,92.69072030873176,98.25961738689008,96.27423858158264
24000,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,79.6293318029886,98.01587126304332,94.85774194955053
24300,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,92.63728801915887,98.34734491083191,95.80104027454823
24600,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,94.48709792809719,98.2786333079532,96.47181095861504
24900,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,86.2609841376526,98.3426229318624,94.932143684102
25200,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,91.11784433014755,97.91425373827984,95.08207647625036
25500,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,94.03201500843996,98.25529711513664,96.82919590265645
25800,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,91.94477105604705,98.4591469391473,95.96064632486119
26100,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,84.15902809475443,98.22367503039123,93.90143482517274
26400,mVa4KZ6O//zqNBfiJQ9/vStlPW4dQSPjiKwlrHSJYMpy92/7ENCqPyus3SMYUYZJ,93.12185563913889,98.30753444093936,95.83316344284643
26700,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,10.942826918180106,18.446475675825788,15.43672154575662
27000,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.353048480586198,18.297434375679035,15.451720982900508
27300,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.726210178710998,18.237279854755645,15.465953387129762
27600,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.588778821615271,17.847916289051923,15.696737857281397
27900,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.589263937151095,18.709531279397403,15.629530125430756
28200,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.416186012435872,18.266707185282826,16.02580249081482
28500,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.746015531796372,18.564682125216585,15.53658352603554
28800,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.697677625584271,19.282912567324367,15.531625667504988
29100,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.94965549138449,19.626700440897995,15.990447778470008
29400,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.263146291284569,17.99342368299894,15.528386174540149
29700,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.702498689461908,18.154922393861845,15.291996812121834
30000,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.83268489649115,18.211936395474744,16.007054991089927
30300,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,10.383149001116523,17.635748488734563,14.893157844205712
30600,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.84550280057966,18.576158241980558,15.60636565519614
30900,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.605699158314982,18.209051418601927,15.957050209094414
31200,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.015596912697786,18.854082992072883,15.594684548444958
31500,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.365352550811933,17.38136805041286,15.288436902158882
31800,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.33976849390726,17.93943902285841,16.054639317762742
32100,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.815436175419215,17.992474172446066,15.534948400228132
32400,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.948649837867668,18.94368709572864,15.728347274554697
32700,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.079920051105235,18.88018098606532,15.884355615251671
33000,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.857284362439843,18.321461205929747,15.513075592302076
33300,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.921169181561512,18.367482002803506,15.65206045869148
33600,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.4069883639056,18.94978355132573,16.023928064681815
33900,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,9.279668505737137,17.197070126841343,14.539880313661174
34200,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.788189488292211,17.65573336753561,15.602611420438055
34500,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.829309880788133,18.21933529683724,15.989676945140417
34800,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.629744995908643,17.972055898699292,15.581150106901214
35100,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.68356475938566,17.68764424631243,15.74095370515276
35400,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.199472990850069,18.739091379257097,15.973161074049974
35700,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.579912001992176,19.03654663217032,15.38214179527256
36000,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.585458438047352,17.56161106139485,15.669323923601535
36300,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.549124171928325,18.828896095751727,15.892235480687717
36600,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.618714862685009,18.567287263696414,15.725798991074218
36900,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.132304918114071,18.65100474065051,15.974112513267553
37200,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.216516668883264,18.41829152466606,15.989675188638955
37500,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,10.677434044799265,18.984353485852935,15.2457761590013
37800,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.211621736744757,18.685724738148743,15.602763287306583
38100,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.807669617420672,18.306829821532272,15.90267863036498
38400,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.034683566312786,19.603129124522432,16.115235565017603
38700,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.617634215019018,19.325466665624404,15.926177877975194
39000,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.533857821124542,19.425536962032236,15.973421651571272
39300,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.78852698227302,18.092025606452825,15.792181821331267
39600,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.199912971411482,18.930493543929263,16.038817195695817
39900,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,12.521633063157507,18.5544704002562,15.14084321808499
40200,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.419132288294108,18.48407951537761,15.964113193185009
40500,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.3228698349569,19.760965620612456,15.903386723810268
40800,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.134014110050316,18.551239980489537,15.976795929691813
41100,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,10.340943194215305,18.55275638485018,15.28129709847548
41400,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.024288194612655,18.381628937054938,16.116991479741657
41700,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.58739070986443,19.035921851320065,15.596117774571502
42000,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.673010962547446,18.520325090790745,16.028205501732558
42300,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.26003818046218,18.50852464302013,15.979560503262668
42600,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.346634439723791,18.320797801687288,16.231119098716093
42900,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.86523945460456,18.6992199932694,15.90859811644576
43200,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.505099043287492,18.811858145608703,16.153399632031846
43500,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.869154681928874,18.424758491195384,15.774536150637658
43800,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.63716495147212,17.994682974870425,15.689188692794728
44100,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.796110179773612,19.30498944007721,16.006068260057585
44400,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.550198716730367,19.07725219437161,16.163223423689928
44700,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,10.188813876176102,19.39548629086408,15.222805794223644
45000,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.493267997111971,18.643283572555923,16.16996370148829
45300,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.382682062235483,19.100750607016128,15.88306877947548
