timestamp,vm_id,min cpu,max cpu,avg cpu
9300,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,13.16911270293074,22.000408133696173,15.102727791986048
9600,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,12.415818916042824,72.83754367639436,20.457326101018545
9900,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,12.0096541364177,22.05214451102397,14.829947536814505
10200,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,11.00684885662954,17.6402838593586,14.521164200667656
10500,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,13.077228602778169,38.8458313676263,17.74811513014479
10800,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,12.573649942696482,71.88788787310664,19.98811179162276
11100,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,13.088342381091769,21.783501238686743,14.989988996289895
11400,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,13.49868986988881,20.51715654250165,15.302897910776498
11700,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,13.016514924396988,31.959803078785807,17.510284269940747
12000,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,13.015245365835147,71.12161309816192,20.40392321983433
12300,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,13.119740778627564,21.86595548952398,15.00307572399322
12600,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,12.782716866679277,17.356068401877145,14.259265884445073
12900,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,11.466061288430565,44.577371553750574,17.936013880562577
13200,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,13.708512018526717,70.41879290252814,20.664649427616816
13500,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,12.739608723616742,21.71681203357744,14.846025138352914
13800,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,13.024831301210812,17.822251633610414,14.667200263579398
14100,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,13.016848781861484,38.596227164614575,17.80299982404194
14400,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,13.547046420841871,70.4469080691115,20.507471462579414
14700,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,12.126301405649889,21.40166413568779,14.909155577129589
15000,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,13.291449490330708,23.40941318537368,15.6620120006111
15300,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,12.813978598035389,33.03796381428343,17.447915548301676
15600,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,13.120722787455264,68.69567065747563,20.224748582661004
15900,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,13.368444666251536,20.005504839762544,15.02344347372184
16200,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,13.529647744142158,17.910989039349353,14.671782482259234
16500,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,12.486284040083362,48.59004023777647,17.144231314425404
16800,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,13.373777906917727,67.31418163237566,20.512116851968194
17100,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,12.681148860810945,24.42206840651188,15.018731544146618
17400,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,13.361932065175,17.953729865884515,14.81113818001984
17700,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,13.143006703305524,35.70548186844206,17.83745174541403
18000,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,13.422848270958845,64.846814155205,20.442816362715828
18300,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,13.149572119407988,23.47494806308815,14.871778221100056
18600,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,12.202638039703366,18.43362768887768,15.42890906719036
18900,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,13.213486350334582,41.236371553585855,17.532515705859876
19200,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,13.432199534887658,62.67339113852534,20.44259950001659
19500,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,11.172444906904442,24.00631891827012,14.726527124298384
19800,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,13.62987514078026,18.258925161210552,14.829333848372034
20100,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,13.164633729854437,51.07960178546912,17.635587845479073
20400,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,12.910375576511033,63.35765223421509,20.496844873989044
20700,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,13.580613740800604,24.60665851818773,15.122532684734372
21000,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,13.344638682380086,18.01478507166399,14.676843427873823
21300,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,13.446245023149888,42.503381140373776,18.438523399522303
21600,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,12.497918527153034,61.83618429995534,20.064328984601957
21900,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,13.339277941354286,23.84344171024396,14.954928212268998
22200,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,10.590756734841518,18.391081793994925,15.5399616894062
22500,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,11.113369020709088,46.16666801247907,17.478662210315008
22800,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,12.671434028881274,58.7654240715768,20.06154180403427
23100,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,11.519024792768729,21.546711764038346,14.895208300554614
23400,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,20.10706982905244,23.989015586586326,21.094536467047668
23700,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,18.94147432029544,48.24417315838437,23.756440062685584
24000,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,13.590543360287652,51.83048844724208,21.888685746947047
24300,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,13.079676605576866,21.50960581052917,15.107310878112196
24600,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,13.513997962476797,17.925999300862415,14.840831736407852
24900,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,13.72720706422221,44.89134679508969,18.33184280263336
25200,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,13.504098846447713,49.48993329489064,20.467186572318287
25500,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,13.077107280713362,19.99911940349577,14.765947585599523
25800,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,13.06196384508648,22.870755453433578,15.206447636243515
26100,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,13.680026007072314,49.4050090119481,18.032036540195783
26400,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,13.447712480554207,49.078629312124335,20.537533888590225
26700,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.479908531987151,12.971490224096469,4.862066131447347
27000,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.435164881958296,5.333321791642196,3.469235839148604
27300,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.487776733772792,6.132621466039552,3.835254752084608
27600,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.369082348841861,7.145487547905487,3.8877159982510503
27900,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.707409559354455,4.592324749642779,3.524660208848724
28200,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.5047422058947384,6.376569999069173,3.779952662962677
28500,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.3599104077500463,4.733202965232666,3.414958239227723
28800,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.379193173219037,4.647371612211213,3.3035491345511963
29100,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.4202190211460626,4.204074567286964,3.25810617987736
29400,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.317821393369392,4.482282606346942,3.3301808046019334
29700,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.7569427900085066,4.833241663666534,3.415076895993864
30000,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.364430604351597,4.695454213251389,3.3051433205808216
30300,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.0953180443415427,12.427503984372432,4.5121696501799615
30600,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.2583311583783967,6.603147188680174,3.512594088533938
30900,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.7762279207465204,4.4640968441906175,3.3073245923143446
31200,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.9422169177764355,4.840232632198755,3.667955439093225
31500,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.343519755022333,4.881396862914087,3.4594761276933506
31800,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.3212818204893115,5.657195639914164,3.5948011009949163
32100,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.384817135680703,5.058314818932347,3.3729913965198595
32400,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.426609565632808,5.362003506182961,3.36759427106
32700,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.6672944303187607,4.104725428788136,3.1984709831144107
33000,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.349947624001704,5.2254365399183405,3.5276112332870566
33300,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.271293312866284,4.704750730807514,3.3029849348338054
33600,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.419457585213956,4.694467928326671,3.3890401719092047
33900,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.452123706635037,5.235772056649353,3.4491519199685943
34200,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.5946467435886067,10.76944507824164,4.694255342426024
34500,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.7105268063139025,6.100971705115988,3.5515749849483225
34800,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.2513714804258806,5.328072364099595,3.4874527747823327
35100,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.4375147812418136,4.916860058701956,3.5543988154313197
35400,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.2007456596973336,5.06975138089626,3.293039325529984
35700,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.3414216711663074,4.384000566390518,3.283770820929857
36000,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.500962077086857,4.175510235265904,3.3781715916819093
36300,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.502511702367273,4.495642512985386,3.2538492924931783
36600,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.4541239689017305,4.798975077609172,3.33117034253289
36900,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.2328284799730347,4.122159033537421,3.0830577026098887
37200,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.5564865472933738,4.318594380073158,3.4734308107416934
37500,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.6271719683133608,25.430822471104925,7.501763272430425
37800,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.5144433122054664,10.917877895720096,4.7107551687572204
38100,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.5293073448300185,5.04997027879765,3.525590195403406
38400,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.603730448105853,4.247650354436532,3.284574370006454
38700,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.2287568543444727,4.342542103486927,3.2304966894012255
39000,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.6961381528142865,5.3070133980864735,3.7060638319711487
39300,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.5185243261369274,4.726833833694195,3.4586211643164555
39600,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.38255907739514,4.957202693179347,3.502901185620865
39900,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.312248850919135,4.571949789507105,3.0724456059791927
40200,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.4991423035450047,5.565538450218988,3.6316026431385713
40500,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.4749041307764137,4.587942179461916,3.4733390085156906
40800,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.2075276228592373,4.432096369107292,3.334150469833867
41100,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.377105116826555,4.269101748009585,3.058382872181147
41400,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.3798217418747445,12.085262721536145,4.750259130063108
41700,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.232144491521006,4.786151269739909,3.234002694435356
42000,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.4681796038521626,5.720578706114592,3.6200954177491136
42300,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.052831886682108,5.073890701183433,3.4871743213938164
42600,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.3099883166013653,5.8756831684801565,3.5558666146414004
42900,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.951996363482869,4.530891411933425,3.7302301337048567
43200,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.057627071187888,4.603156394900783,3.1655338647865885
43500,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.052670156813126,4.970424208405487,3.144912635334472
43800,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.0299485023539026,4.155649372040007,3.0513922229024955
44100,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.652477977531527,4.051541358571804,3.2821207980700544
44400,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,1.9405934901732136,4.578319620198347,3.213582095602779
44700,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.231187190329587,4.7441175344737525,3.1971509404327296
45000,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.376616554738701,10.287505615264092,4.887628630233198
45300,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.5314166780329854,5.623749203204679,3.433658761926699
45600,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.504466439479992,4.957139354853407,3.7395925441923192
45900,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.622108539844084,5.608999155491491,3.6553411562007496
46200,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.250562200573824,4.2444133951927006,3.200560983374642
