timestamp,vm_id,min cpu,max cpu,avg cpu
4200,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.378893012499079,14.07034335771314,5.571534886222995
4500,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.1765113264835665,6.418248530065132,4.270321060762465
4800,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.141797961230953,7.351552309390211,4.480638602892396
5100,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.147993461522395,18.717135648445787,9.567765171061199
5400,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.997580712896857,8.718303735886892,5.7062207428958205
5700,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.81505850151446,8.183591454667496,4.638676978121628
6000,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.2943186328973884,13.64116159707781,5.35950505423555
6300,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.315395301226708,5.745359215776057,4.188890090749808
6600,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.221495695039565,7.477104322416694,4.639680444807515
6900,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.022974372845928,11.913670677023031,4.847154360495969
7200,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,1.8010657177309295,7.321688758537152,4.112576169231283
7500,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,1.638943309384972,13.406803922308413,5.160865253180851
7800,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.6478581847909903,12.851521193038806,5.497836834447648
8100,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.959545381941452,7.428088059852119,4.8948105751655735
8400,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.5129073057317335,7.02655451605918,4.676059006262681
8700,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.379844404794253,12.659211921032934,5.033975878536396
9000,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,3.280865771711062,18.90296346545016,9.831733773769455
9300,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.1736543762935647,6.127536127471068,4.377127143568898
9600,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.3617706952236275,13.143757903757512,5.149606409819417
9900,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,1.9263329659337385,6.780303047355467,3.9949527889393015
10200,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,1.88076969597071,7.522986806557198,4.458772040145143
10500,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.7435436580959336,8.064795312128052,5.026201158663064
10800,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,3.0610717242522782,9.349505086012966,5.519847213129949
11100,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.6699921932316406,14.934361925197654,5.9098177951084505
11400,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,3.153891923374275,6.227813651530239,4.80601660467378
11700,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.204308148948233,12.10883934227077,5.238751797694772
12000,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,1.6646126227185545,7.356467309854435,4.265533231148766
12300,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.4649998444315697,6.499039970067968,4.500715284769873
12600,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,3.3775802082791437,16.218554518031333,7.660451827677002
12900,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,3.366749055897712,16.815054628513604,7.968898965064502
13200,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.8850702009850355,7.077530290429681,4.942606381462489
13500,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.381589715418371,12.541697994905292,5.149722391831853
13800,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.257795970615617,7.968629829263061,4.4798821858927855
14100,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.3087148069233767,7.783704156880938,4.369955292110667
14400,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,1.9404579076008,12.039774077200804,5.019695368994281
14700,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,1.83032289349944,15.27861083136198,5.538430625132261
15000,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.6326365240095395,8.438407075125737,5.297778420279405
15300,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.7165010768071727,13.445258159883334,5.6360879345667065
15600,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.791498712886389,6.835094676991283,4.785603118455406
15900,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.7496952180842524,6.481230853629425,4.543050614838787
16200,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.6775096908750404,12.233786515766989,5.361788892379923
16500,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.1974629758037247,18.93575681053667,9.29218698684287
16800,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,3.250772490567986,6.973238043469099,5.335307340667787
17100,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.549750683931764,18.677251028643727,9.194491183720151
17400,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.262431735179776,52.69915511469424,13.230164740609348
17700,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.102007781142769,6.971230807163632,4.190177280438942
18000,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,1.5929007682395595,11.956473119324414,4.739252120295948
18300,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,1.7110071968766565,15.545432801046204,5.759237768629942
18600,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.595350609336882,6.882306047743807,5.01955074224326
18900,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.95078565592187,14.31037218959766,5.107992317224996
19200,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.7136795094854294,8.081711564755276,4.328583955870099
19500,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.205921733703052,7.486245059271069,4.148369948897011
19800,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.1947958771588327,14.330653809467178,4.960141308378214
20100,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,1.7855150184133657,8.846414262143993,4.174512223856168
20400,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,3.571185836077785,17.939262960479553,9.613146466950836
20700,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.8817619969917487,13.051755292876567,5.473302745893877
21000,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.4146749707938664,6.445936759513975,5.091819192123234
21300,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.4571668938298714,6.127064303160429,4.573225893679648
21600,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.006631810148768,12.331366226681713,5.255234858055576
21900,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.1054573366592235,15.226952905660092,5.43094823484808
22200,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.1014494050524086,8.045357099438684,4.07807680993545
22500,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.069934211294384,13.2203482831298,5.303614001249747
22800,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.8475995916384425,11.019798883598924,6.460515597017848
23100,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,3.628014913211649,10.105133211198034,6.6144751075257044
23400,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,3.625903575965673,16.884451794427775,7.4446143697222285
23700,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,3.2063539785694046,9.310863683893876,6.383729085906736
24000,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,1.8990047458240105,18.911059101356056,8.405480513954952
24300,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,3.119342835735411,13.66381875943063,7.8550323999171345
24600,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.535661041615481,8.26331345709117,5.039986936670496
24900,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.9455714274388245,6.4561171477969514,4.942934070844368
25200,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.3908648262744343,13.476272336972295,5.287617492528834
25500,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.1263281225787614,13.175256530277888,5.792614544134321
25800,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.0878011600615767,6.311827004162458,4.266483035238475
26100,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,1.727033543946766,12.547494319140243,4.842063254267671
26400,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.8344062164598167,6.738048459149077,4.724823363968903
26700,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.4965024670912777,4.260306812701999,3.261432713082478
27000,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.315701726194036,8.290047694369477,3.49447300940066
27300,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.385312912048144,4.530410645289684,3.1777186707347127
27600,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.1317105936314684,4.6437917333815975,3.254855920573127
27900,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.183560620036864,4.497130865099697,3.083344828937412
28200,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.24988340809267,4.365664206256811,3.14077060315351
28500,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.418007234763463,4.343469165564285,3.233388524318566
28800,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.437150690028156,5.3458970668888135,3.173808755168364
29100,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.34305926053892,4.117431021237196,3.194813533977449
29400,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.2802068016933688,4.931559786467308,3.265553122657311
29700,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.4267795884369754,4.002749289175804,3.1070760846796848
30000,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.409891709175351,5.407966249213384,3.143621990800548
30300,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.42137008639593,4.769431374862632,3.187912730852898
30600,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.228929564667023,4.402993384664923,3.1907179356742077
30900,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.243010974314629,8.756306960692097,3.624310048946192
31200,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.292223306566838,4.926010249773005,3.252234417346402
31500,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.28018648523076,4.420180997328091,3.0796027450076684
31800,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.365093396824619,3.9875028741652208,3.0403059253163547
32100,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.396438318279525,4.354439485592958,3.2699561176451324
32400,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.2980440507530684,4.845669724547676,3.1869419791506117
32700,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.4897450264226686,4.397869057254662,3.176283100189959
33000,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.3440694549179213,4.350664583113371,3.192009117719175
33300,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.2341568688138564,4.433735695580288,3.1594992449457844
33600,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.371369725676915,4.350519445917024,3.2305064902608054
33900,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.44179962172001,4.282580314553862,3.172166175306346
34200,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.388511450619376,4.2244382669750165,3.042365750757817
34500,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.1599866410098234,7.245337799394733,3.598703181467789
34800,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.2306248924359817,4.484525937445016,3.3386575874149984
35100,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.4266377215953687,4.693379202785927,3.109453380553571
35400,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.3479183194750672,4.4909458619873766,3.0744541575082343
35700,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.380558535902208,4.449994038925937,3.2141521642140005
36000,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.4832685968268406,4.4660236304866,3.229968636825985
36300,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.389615602839678,14.396356719693028,3.849959654329455
36600,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.3407814026537617,4.820184054240547,3.1889500810776035
36900,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.279520461092811,4.423969949033295,3.0762606812761697
37200,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.3705131253834018,4.253984398236278,3.139392690861912
37500,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.2736309146077898,4.580379306411492,3.2596832297149403
37800,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.3519719248819846,3.922153317465801,3.1498314797424407
38100,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.247368340997595,9.90979033026248,3.6056876164336593
38400,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.429897672281794,4.458471095614877,3.249452642849437
38700,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.318180543350021,4.285629955339924,3.162979246037461
39000,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.291683988386926,4.336957980252384,3.1221922850425043
39300,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.3552254831448343,4.3614375874406335,3.186735411532935
39600,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.3962648458868365,4.782034915946721,3.146295381791042
39900,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.553045464481088,4.651988437621258,3.210880913423825
40200,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.569952612024649,4.528613771023336,3.2851615047143063
40500,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.280988616686385,3.9150999339232233,3.0715371175776567
40800,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.396629635465757,5.183962762477773,3.1752294005910544
41100,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.4858181786805007,4.310931091808324,3.1893909682491053
41400,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.2047177535392004,3.880562368248589,3.086268126346541
41700,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.444695653974539,10.231721650694306,3.867023736591436
42000,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.3244276640925503,4.88120627901953,3.2516907671515467
42300,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.33265978339751,4.36613413244865,3.0592945855334146
42600,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.3352503509044755,3.90621622598078,3.15312409669927
42900,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.296570312245944,4.356649473814093,3.2227384797795056
43200,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.178803830042441,5.145590532542423,3.124496615928472
43500,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.4528834330249336,4.44724180504856,3.1750784391280447
43800,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.3350991753332515,4.02628853030971,3.1771733426232687
44100,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.366767382821404,4.401356859931773,3.1483430262496483
44400,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.072878856482547,4.45687503636316,3.19175161000603
44700,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.3922842529362502,4.484817015886915,3.1761795317848565
45000,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.244819472191557,4.075209383294025,3.038200309201089
45300,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.342344128847944,11.614093571413614,3.935505907445618
45600,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.350300553195506,4.483226767583532,3.2440453426634583
45900,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.0787651488122045,4.356565629541709,3.0443448640006365
46200,PpakhuuhrdIniBpgpUX8xqfuHlhdIGnKmvrv1GUQL7p5xSxgHMwmzrFP7eS1BBd9,2.254219126073862,4.507943603813851,3.0893862956679574
