timestamp,vm_id,min cpu,max cpu,avg cpu
39000,4Zs8R7YJjKZ6GPTUAWqp7rDRBY8weIeEafflEePF9ur/X+BE/4HfW6bAzVs5UfNr,2.3123420623929043,30.97392727948608,6.712783353938337
39300,4Zs8R7YJjKZ6GPTUAWqp7rDRBY8weIeEafflEePF9ur/X+BE/4HfW6bAzVs5UfNr,2.255507350554438,7.801549107194383,3.348378057024501
39600,4Zs8R7YJjKZ6GPTUAWqp7rDRBY8weIeEafflEePF9ur/X+BE/4HfW6bAzVs5UfNr,2.1643296129553047,3.6516026684317433,2.67417276188864
39900,4Zs8R7YJjKZ6GPTUAWqp7rDRBY8weIeEafflEePF9ur/X+BE/4HfW6bAzVs5UfNr,2.2587102216198494,7.94530395684677,3.2089384154768186
40200,4Zs8R7YJjKZ6GPTUAWqp7rDRBY8weIeEafflEePF9ur/X+BE/4HfW6bAzVs5UfNr,2.355460482674377,27.72727442435755,6.44814402232856
40500,4Zs8R7YJjKZ6GPTUAWqp7rDRBY8weIeEafflEePF9ur/X+BE/4HfW6bAzVs5UfNr,2.243942950183889,7.748591271054214,3.5223859669722195
40800,4Zs8R7YJjKZ6GPTUAWqp7rDRBY8weIeEafflEePF9ur/X+BE/4HfW6bAzVs5UfNr,2.2273735149840443,6.4188369389351205,3.0581481244929507
41100,4Zs8R7YJjKZ6GPTUAWqp7rDRBY8weIeEafflEePF9ur/X+BE/4HfW6bAzVs5UfNr,2.3474266637873327,7.688925830951133,3.648789071607688
41400,4Zs8R7YJjKZ6GPTUAWqp7rDRBY8weIeEafflEePF9ur/X+BE/4HfW6bAzVs5UfNr,2.3197867064419038,29.5106603258992,6.309029553759915
41700,4Zs8R7YJjKZ6GPTUAWqp7rDRBY8weIeEafflEePF9ur/X+BE/4HfW6bAzVs5UfNr,2.166718270012065,7.859972267593362,3.553647913296986
42000,4Zs8R7YJjKZ6GPTUAWqp7rDRBY8weIeEafflEePF9ur/X+BE/4HfW6bAzVs5UfNr,2.246706840428164,3.5497176889107567,2.754967463786075
42300,4Zs8R7YJjKZ6GPTUAWqp7rDRBY8weIeEafflEePF9ur/X+BE/4HfW6bAzVs5UfNr,2.2353728393914527,6.1053910701687375,3.162875371171579
42600,4Zs8R7YJjKZ6GPTUAWqp7rDRBY8weIeEafflEePF9ur/X+BE/4HfW6bAzVs5UfNr,2.3249264016296944,27.21192623609997,6.2233896668134125
42900,4Zs8R7YJjKZ6GPTUAWqp7rDRBY8weIeEafflEePF9ur/X+BE/4HfW6bAzVs5UfNr,2.347431950268216,8.000778585687067,3.766002955613249
43200,4Zs8R7YJjKZ6GPTUAWqp7rDRBY8weIeEafflEePF9ur/X+BE/4HfW6bAzVs5UfNr,2.153544797036421,3.5701861725286963,2.691326447585957
43500,4Zs8R7YJjKZ6GPTUAWqp7rDRBY8weIeEafflEePF9ur/X+BE/4HfW6bAzVs5UfNr,2.186092801969967,6.205430151709827,3.1863684688283227
43800,4Zs8R7YJjKZ6GPTUAWqp7rDRBY8weIeEafflEePF9ur/X+BE/4HfW6bAzVs5UfNr,2.353225924693342,29.103063525443545,6.225012972815719
44100,4Zs8R7YJjKZ6GPTUAWqp7rDRBY8weIeEafflEePF9ur/X+BE/4HfW6bAzVs5UfNr,2.1988937743341275,8.952126581831177,3.715896832471085
44400,4Zs8R7YJjKZ6GPTUAWqp7rDRBY8weIeEafflEePF9ur/X+BE/4HfW6bAzVs5UfNr,2.1999407311889825,3.4182842302164183,2.722043190889873
44700,4Zs8R7YJjKZ6GPTUAWqp7rDRBY8weIeEafflEePF9ur/X+BE/4HfW6bAzVs5UfNr,2.2510934318685885,7.77792525219805,3.904353127412459
45000,4Zs8R7YJjKZ6GPTUAWqp7rDRBY8weIeEafflEePF9ur/X+BE/4HfW6bAzVs5UfNr,2.1522176666955564,28.13255037994952,6.080168640648043
45300,4Zs8R7YJjKZ6GPTUAWqp7rDRBY8weIeEafflEePF9ur/X+BE/4HfW6bAzVs5UfNr,2.2388796286961776,9.832369861446743,3.903825402331523
45600,4Zs8R7YJjKZ6GPTUAWqp7rDRBY8weIeEafflEePF9ur/X+BE/4HfW6bAzVs5UfNr,2.2012659575513567,3.917551193368136,2.7778148063807158
45900,4Zs8R7YJjKZ6GPTUAWqp7rDRBY8weIeEafflEePF9ur/X+BE/4HfW6bAzVs5UfNr,2.136325672820884,7.648024901861004,3.1458423292929885
46200,4Zs8R7YJjKZ6GPTUAWqp7rDRBY8weIeEafflEePF9ur/X+BE/4HfW6bAzVs5UfNr,2.2625996646395867,24.977543180607384,6.031152041546981
46500,4Zs8R7YJjKZ6GPTUAWqp7rDRBY8weIeEafflEePF9ur/X+BE/4HfW6bAzVs5UfNr,2.1723325239620013,12.758164015387562,4.251912186071599
