timestamp,vm_id,min cpu,max cpu,avg cpu
14400,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,3.948209128299639,36.39677023169806,7.740092523101149
14700,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,4.522593199748632,11.410000294611132,6.854161409327415
15000,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,4.125740897710431,5.527654455016611,4.753784609714441
15300,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,3.9122416020468265,7.051713453947078,4.7961899768871925
15600,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,3.8796090134021832,5.138493632378362,4.589704310421148
15900,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,4.225057685845246,7.219369138971426,5.013786899860162
16200,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,4.0536137635497775,5.364701674077075,4.621592911833665
16500,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,4.200360918957007,7.127204100894958,4.922473424238348
16800,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,4.001000570403739,6.015622076307561,4.7418995823196415
17100,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,3.8646918591036106,7.060218679242276,4.892078061484599
17400,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,4.010114377569788,5.119695129619724,4.592215091079115
17700,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,4.1624168315423935,6.877018583311501,4.980213615019749
18000,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,3.9251252055260633,5.261785635954577,4.586670612325615
18300,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,3.9103853071774433,8.884538915652042,5.328835878744491
18600,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,4.467513764035268,10.552135121049949,6.236415848660483
18900,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,4.136675559343438,6.716060722408905,4.899596578724597
19200,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,3.878863923551942,5.3619433847758,4.626085209499569
19500,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,4.242764998735005,7.19106107475876,4.887257134201393
19800,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,3.9289565614750743,5.011101133957848,4.546678912291581
20100,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,3.9187667214201873,6.890558755484292,4.911998577933857
20400,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,4.066673715711993,5.39461672598646,4.627555124954381
20700,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,3.83262030723083,6.766591335666494,4.822002795573384
21000,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,4.261335256812352,5.286105366044731,4.677079887730873
21300,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,3.957562284923261,6.72881333614374,4.76920337120572
21600,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,3.8289376576243295,5.0923691340414265,4.508577102417688
21900,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,4.176354528392047,6.830588423474234,4.965126510169731
22200,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,4.467400515176726,11.577259811254898,6.75047104086513
22500,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,3.955489327806615,6.742498003750502,4.77365587585673
22800,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,3.8796302564570735,5.534449125046832,4.658666630846512
23100,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,4.19182188099205,7.122776090070928,4.8278132847486095
23400,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,3.8350875166971305,4.975302721042745,4.547261279344043
23700,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,4.005408351190328,6.8803492258684615,4.88340186942261
24000,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,3.9803490637823,5.320685965702462,4.649859372195418
24300,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,4.178491578627441,6.840853068233433,4.794415709652638
24600,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,4.123139633823681,5.251145275787656,4.581394505102937
24900,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,3.874471111257457,6.689223241021267,4.890282148017347
25200,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,4.059116557917692,5.034062535595703,4.631358569345283
25500,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,3.6559819955695616,7.134224739771038,4.948605508917318
25800,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,4.212976352540575,10.708660113823523,6.712966436597014
26100,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,3.63239187193635,6.964990492411397,4.7995040271564
26400,NL/R0ihfQrXNibeGXmHgGrBIDizDKGCmKMIJOHvLwXKjBVPEAJC73QDlRRJDe1KT,3.77924052754694,5.2683666878099285,4.631120721822102
26700,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,6.6375357640748,38.90173429960238,14.953603917393195
27000,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,5.955692245725782,69.95178339889864,14.6165488682058
27300,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,6.423955969830977,13.448595230477958,8.258323376463217
27600,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,6.483627287376125,34.223075142697,10.92343123351954
27900,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,6.82934460596926,38.77287411362258,15.493764290709326
28200,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,6.3022392946841945,11.034390488787777,7.989641269520054
28500,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,6.555280767486558,20.685984349230207,9.53803767738628
28800,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,6.419447822429672,61.729538038908544,16.00984469515201
29100,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,6.631826943526324,45.77432068473439,15.913470990870508
29400,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,6.247176934291766,11.453564165589327,7.944835705092142
29700,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,6.5762178929698365,14.139099000383355,7.951635987395728
30000,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,6.559396512644487,10.458666216120012,7.632726528458589
30300,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,6.493775877221865,48.08937739701442,16.826431305349395
30600,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,5.851291890716278,39.74141002528008,14.812257688863452
30900,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,6.2864752621403,12.937875583790934,7.803687100233979
31200,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,6.329477680756606,18.39827642307395,8.751708377163142
31500,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,5.037552010586492,45.12496654643088,14.29231985946964
31800,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,4.97637368884925,10.018646158069547,6.471208002434637
32100,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,5.03708537442274,12.384643979979243,6.660043352146442
32400,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,5.043453636277126,59.529992347360235,12.98590216566786
32700,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,5.1807080911052745,47.69399312502299,15.616235812760868
33000,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,5.119116750959558,17.640523954447232,11.674462659328814
33300,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,10.380393621300138,18.112053769858868,11.703501888589797
33600,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,5.151939586619049,13.5110548504055,7.790410359850376
33900,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,5.249474792541804,48.91211241015204,15.37482294255889
34200,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,5.10507885914303,69.21007816763688,12.912288311928526
34500,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,5.131827677664327,13.140167290932537,6.714647740042186
34800,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,4.953076269589699,10.891335015555264,6.82503388210344
35100,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,5.2887281600202005,51.27587687478347,15.876907278020274
35400,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,4.801975597763059,10.13715345378522,6.3987583530301055
35700,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,5.13068318538374,13.375584923384054,6.862482179609168
36000,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,5.053583576000637,58.405981546692864,13.017311011107852
36300,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,5.360656778674793,54.11753248754125,15.2213197228615
36600,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,4.822210224087713,11.420347039509805,6.64341178628463
36900,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,4.973979305185376,12.886336771094411,6.47108476498501
37200,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,4.849592730881568,10.488909050443455,6.271506405838138
37500,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,5.11881083061766,54.66891228658816,15.32282084667969
37800,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,4.7764502519207035,44.73225674798233,9.854947397346873
38100,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,5.615238880269821,35.83154274593756,9.894536888245598
38400,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,4.928782510922784,13.154281023810205,6.69718681569965
38700,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,5.306736231227214,57.38510183278264,15.755881975937667
39000,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,5.24049798646635,11.793923314681134,7.560032585897455
39300,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,6.034481531197656,15.012895052298688,7.940169233730325
39600,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,6.3205263914463705,11.673787685321026,7.499821518396048
39900,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,6.913966099297308,77.86979784482774,24.40685963963032
40200,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,5.618198278999815,12.67315989858605,8.01503573599895
40500,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,6.338888184848894,13.29828863968455,7.957714003969326
40800,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,6.103878363975569,11.640349555159927,7.713067779263093
41100,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,6.127787686960839,62.601370660928026,17.239273523612816
41400,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,5.526897345800042,11.387082718171785,7.589447985220305
41700,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,6.156640918063495,71.46380943466554,14.305204279651113
42000,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,5.8102519760530935,10.303040861091157,7.487176878828075
42300,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,6.461987938494728,69.03846849318671,17.240132219297273
42600,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,5.922808313421304,10.447281992540248,7.730687197769162
42900,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,6.5936137922376075,15.12867536459724,8.337138626669347
43200,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,5.7184570282526055,7.962703148725834,7.023472388023851
43500,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,6.056476221974525,54.37117200460008,18.728329443851933
43800,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,5.244858532732772,7.950489422033769,6.619746704651824
44100,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,5.312999687658759,14.041539668513476,7.1975761229337305
44400,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,5.181412668800829,7.145898902707519,6.023535026222287
44700,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,5.382656615929065,64.1959378034978,15.832714520194926
45000,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,5.138371666536971,8.015779476749229,6.2798482758065335
45300,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,5.501545545028384,41.855382853032005,13.640471361838992
45600,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,4.986005740031362,7.660073808633163,6.191470509249086
45900,OcRL84edKZJZ9+vVUDuHsQHBRwM5HoFVoeYZ2fpZOFhxrDgHb/ci9HydyrNFBKE+,5.06526861287966,63.759851965344296,15.66195459027606
