timestamp,vm_id,min cpu,max cpu,avg cpu
14700,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.5278115952538642,2.700731075962641,1.8844873274715892
15000,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.639034561601695,2.3273067368515554,1.9194617769111657
15300,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.6198971210842337,3.128358552395523,2.1721132510349648
15600,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.9792561371779915,2.9928485984183717,2.3792556404516865
15900,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.937080376476739,3.6486767091887833,2.5287104404067757
16200,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.8911669742844377,3.545585029325488,2.729750412366749
16500,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.6553638839965297,3.018833150202165,2.392101992694047
16800,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.4883486771566947,2.645115903142969,1.98430705277024
17100,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.4967412007864298,2.743230784236703,1.9084845283690328
17400,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.4594669037492,2.5971689217679867,1.9012212927336345
17700,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.6269993449335254,2.78348387095914,1.9354580134149049
18000,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.5450115583329025,2.3766675211432964,1.991835812180524
18300,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.4749389936654118,2.647631685801549,1.8812977812367255
18600,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.6118522051516553,2.568043067022498,1.9342975288179387
18900,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.528146081412465,2.7060931841098785,1.852464338420448
19200,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.7170686060950202,2.500632419917011,1.963797848314698
19500,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.6831606994626542,2.6349446922423345,1.9376636486680023
19800,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.6107700454544251,2.549491583877173,1.909656833743963
20100,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.4803910773063496,2.9102766175871424,1.8938236787111775
20400,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.7698939776314786,2.772633944329089,2.1790159026581724
20700,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.688745944033394,2.775357778175201,2.078883785381477
21000,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.5872875152590469,2.503425948332453,1.9618341176034324
21300,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.5538574612650218,2.726554275422943,1.8643693227749536
21600,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.618876453480558,2.5871483379432645,1.9571602867452824
21900,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.63337304792426,2.8265524028578954,1.934340931641239
22200,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.8221425270246308,2.7706048041743205,2.1521211316390407
22500,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.8170584610236689,2.7958637582009738,2.1729804822988235
22800,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.5162244806263456,2.531311506350272,1.9222284288369536
23100,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.591696537278022,2.604104311051764,1.9597009436868345
23400,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.6195421542120187,3.265438103135903,2.3563724595902364
23700,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.897632485914392,3.0948646400364823,2.3117795956939733
24000,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,2.4026403269075214,3.5462339506767875,2.905803554937248
24300,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.5097269593236544,2.7655319909334084,2.068510499770872
24600,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.3627982200258892,2.3444978645942,1.7966798860318764
24900,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.6525411519982214,2.508235092246064,1.9462523980605693
25200,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.6560308591666413,2.506468059566064,1.9517082645937256
25500,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.6653794279142486,2.3988604564488942,1.8880799139683029
25800,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.5948699997908862,2.33175175044724,1.9158269251734503
26100,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.545247791625015,2.4703826217562432,1.912459959312097
26400,ZtqfHtAqSUukmdW6Ixj0QC+5dN9tnL27t73NOQfcgpa/QSWdBtEzz0ByrseaFts5,1.585107974519298,2.6131537583746747,1.90565732788614
26700,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,27.79318729642329,34.55780538240255,30.15563078932315
27000,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.385633925424496,34.54191504019117,30.238188088663627
27300,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.47163661436953,61.84308633283091,34.710281955340804
27600,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.280298172557977,35.40177058384376,30.263033741477
27900,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.41408655402856,34.982622388814974,30.385230280198574
28200,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.03650531901575,33.67415358444901,29.684427302160024
28500,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.333109310214148,34.09640506114832,30.088185262829352
28800,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,27.955126825152803,33.87035890358705,30.18665148340685
29100,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,27.439398780083454,36.21213151283244,29.979555859285867
29400,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.371189754324856,33.81354541181639,30.12030209699132
29700,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.020436447939048,34.33389990726472,29.975790766268616
30000,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.03564750625289,34.23076438587856,29.4523669520262
30300,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.00054155172196,35.66409806740856,29.87037950096403
30600,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,27.892762769315087,34.418380605436845,30.63583729717225
30900,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,27.989450661205016,38.47603858978248,31.562323662071055
31200,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,27.64055942147509,36.04684354710614,30.30124284835832
31500,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.068276447046763,35.0591761361,30.052725406186187
31800,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.122584335682,34.44438879462864,30.147979982579272
32100,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,27.824506636462708,34.09852694815636,30.06145213209064
32400,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.26643740805051,35.333115120722915,30.518151684008803
32700,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.377384730402,34.46832759304623,29.70866519291791
33000,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.28031544429231,36.8624596693934,30.26854047461465
33300,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,27.656324089203736,34.744739981302295,30.060278215131564
33600,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.34212318733886,36.81727280043196,30.073672164084503
33900,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.054536337002524,35.10344069701046,29.968851302880736
34200,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.52433957475385,37.112996198897136,30.555081489935816
34500,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.34632591723499,39.48523236641709,30.19006749257984
34800,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.3710165258908,38.30777175920316,31.31462226851902
35100,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,27.89576403114172,35.23444339225877,29.78995392886485
35400,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.116668338077588,35.91225917999369,29.69468093728221
35700,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.389823687298197,35.082936149693104,30.25953078535373
36000,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.957002038289083,35.89872084264811,30.456690838189772
36300,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.71521501057964,35.155052171224064,30.29721380103916
36600,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.449404520115664,42.430465015475136,31.208113232448177
36900,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,27.662900172240903,35.23002947532181,30.32904956285963
37200,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.332881203886743,36.25261814618066,30.287505433589487
37500,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.518825922608535,38.22401375150024,30.363720609569896
37800,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.11648667537042,36.74859562331349,30.511021394934584
38100,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,27.872013388067803,33.84353966327264,29.707035838820477
38400,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,27.70626128779189,37.80585636889949,31.886282488663547
38700,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.106138567778792,34.3869279691379,29.69662496578992
39000,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.17751579241576,35.39224466424732,30.2467867525324
39300,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.331312871225165,35.00403314057339,30.31869297416757
39600,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.50339250132661,33.94843083083891,29.884501821651888
39900,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.263033748494017,34.664127808371404,30.3032720989249
40200,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.90259236914651,34.80568035455819,30.962163469792
40500,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,27.72936131109665,34.540128783089365,30.383034510555415
40800,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,27.76183610712803,36.031249658540446,30.42634200486711
41100,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.643535337357036,33.75731124141175,29.937720206644805
41400,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,27.71509639221939,34.62509801074166,29.97859623985404
41700,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,27.73879754086191,35.87321359643363,30.069778302296868
42000,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.9862811707963,34.7173033921498,30.901200934508324
42300,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.2484310866614,42.599484996908814,35.43095106243875
42600,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.3841975937153,35.13294255253419,30.106560231089407
42900,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.612165969956727,34.362531576433845,30.080581813804688
43200,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.062218045544533,35.242007016052824,30.35330136121893
43500,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,27.89818803241893,34.88711370568315,29.614842369027976
43800,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.25989380267657,34.19941154816059,30.152082849416843
44100,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,27.80869926647412,35.085011638827126,29.810884814201767
44400,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.13617533395296,33.6702526730047,30.359284697421888
44700,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.459151053914535,34.18742291843191,29.57452198197517
45000,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.24629012851936,34.27759249473471,30.305713056610205
45300,DV9CKTT9ElrfVj/Ow6Jkl1mUio4XBIHX0T9nzdAGU2ouVvuWiqkycR/HmAQ1aq+i,28.111448309635712,34.585005077775094,30.310903720741763
