timestamp,vm_id,min cpu,max cpu,avg cpu
10500,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.6565929297262,27.830329442065544,23.736635291947728
10800,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.100331250566416,28.264397100277822,22.70083471783224
11100,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,18.586064478910693,31.639273250716656,22.78499679233185
11400,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,21.296456469641743,31.116559671441447,24.907826190021545
11700,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,18.705170413125497,26.654787205431816,22.913291546209848
12000,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,20.9650357642126,31.584587983708335,23.834031842663794
12300,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.622633726590365,32.73283276216075,23.68986882481804
12600,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.31914354388253,26.55781393868837,22.178423425620245
12900,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,17.082705992372457,25.749596208063945,20.944321764765863
13200,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,18.46085261100792,30.48585189605059,23.103770584099674
13500,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.735099449873942,28.104748364410963,24.1730170236412
13800,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.460469157300896,29.267524266687538,23.325999090212
14100,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,18.88397378312313,26.330336029681824,22.344074476259216
14400,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.890314103274097,25.33223528052539,22.5528771752958
14700,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,17.087257706706524,29.782937738344263,22.6269939248268
15000,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,21.0865493382292,31.35914583562972,26.46037648903647
15300,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.047635936738416,26.059247652300066,22.83637315151326
15600,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,20.055064161983545,28.047183403571964,24.00150455881404
15900,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.518085148096738,26.778645583323552,23.192071877555883
16200,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.15282188833777,25.947539534667047,23.2438544196482
16500,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.334569066846196,24.661273891129795,21.5743294831812
16800,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,20.75490946936972,29.35216146643893,23.262337459899253
17100,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.288491879025838,25.049652659262065,21.94683694931056
17400,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,20.214744535623943,29.25014525332493,24.71537419856684
17700,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.871660702913747,28.409566425596008,23.220509888796173
18000,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,18.206107361785413,26.219574377187342,22.59715218643722
18300,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,17.513487732123213,33.037957680795444,24.67969121914912
18600,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.09713783781552,28.97404553194418,23.847220355856035
18900,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,18.94042560900637,27.681057012747416,22.700059533539264
19200,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.126931801755816,25.765905058237543,22.284939905739453
19500,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.030654706124032,27.23877648555584,23.301743700428872
19800,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.321603239664615,26.62465896631692,22.725905002441174
20100,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.94031158316113,28.74544651870514,23.87101081931933
20400,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,18.971321177556423,26.297372478069143,22.678077271222307
20700,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,17.96995693164051,23.790980313862665,20.706507293515187
21000,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,18.06736752686291,25.37021520964976,22.252959447211975
21300,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,18.458899380700743,27.50002401328095,22.172034145872196
21600,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,18.32317909003781,25.664780268645824,21.714226053296887
21900,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,17.61098406099018,29.1212588495736,21.750212064182925
22200,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,21.76496535229589,26.927223516891715,24.160863339354083
22500,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,18.57665844892004,30.46446350565459,23.10448806014345
22800,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,20.422655831687084,28.510444826374226,23.337847592771677
23100,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.922074197797293,27.51205451019655,22.776266283176263
23400,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,18.979326092643188,25.235823467653255,21.86438571842391
23700,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,18.45875823006752,26.23678094047165,21.94553218643368
24000,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,21.22613721105207,25.74468041369288,23.296009775631823
24300,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,20.09110770268213,34.582549306560274,25.093287365364755
24600,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,20.17644697871832,27.30724303942844,22.81073950894853
24900,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.50514088199525,26.19992417217229,23.397446347630524
25200,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,20.25799661111145,27.102133206142614,23.122210150513215
25500,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,19.244043942867957,26.29407124123629,23.05502089715312
25800,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,20.01942217119403,28.718941546950223,24.33431880564469
26100,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,18.95916846951647,28.67087290027864,22.45578877295628
26400,r6CHLLsZ4/DiXAeZ7TojVWrGN5XDrsuj8bRLS8d8eQz1hyfx75p+n1UrYgmXrxEe,18.44198450452384,25.433329024160656,22.057384299159345
26700,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,3.1487423217239363,7.721847578418599,5.011790739694488
27000,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.6596479875204677,8.92746471368456,4.614291990769946
27300,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.4357791028234583,12.020908883399558,5.234394084749953
27600,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,1.818829196358692,7.979135578566669,4.158231724311012
27900,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.2105355089511693,22.764876238868048,9.591148652733018
28200,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.26748046914078,11.870776449743452,5.279446490456136
28500,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.944729235837904,8.13801671839238,5.124563406516012
28800,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.485828286104984,7.092695647172196,4.5369508159287735
29100,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.56168525142986,15.165645223634671,6.5860873194763645
29400,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.2679113172420773,6.189188575187728,4.54179914263462
29700,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.2036679945620747,7.90096751099848,4.354209324304982
30000,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.0868188064985094,14.023199265796556,4.935915160693353
30300,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,1.681322232713896,6.851042291160293,4.634414469710017
30600,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,3.08645894023112,6.921250115998042,4.603585990275594
30900,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,3.0769945378513315,12.447723293883302,5.7880588603232255
31200,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.656713733227575,7.2067816706372865,4.580217445948375
31500,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.3814674556125666,7.518861784816032,4.536456684897158
31800,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,4.467264582196246,30.180104781680573,10.30395298922496
32100,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,3.025605873470708,9.183323933599294,5.60778846538649
32400,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.7443439113027144,7.783186001543978,4.756007658252774
32700,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.5411252967747084,14.430889121003691,5.572404544149039
33000,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,3.0323495651735817,18.20738618388173,6.689650855115425
33300,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.9459766744487856,7.713941183689863,5.114398201103487
33600,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.888088400999891,12.863036515348568,5.675097641509638
33900,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.4937390265220705,8.98290133690778,5.424107076335608
34200,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.565670043507717,6.7014125948390575,4.303668717338907
34500,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.2907820932682306,15.298988019448196,4.971403428095464
34800,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,1.7876369447653515,5.951651148908021,3.756072188726192
35100,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.545699638509471,7.510979552574417,4.726848763920998
35400,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,3.236493727409224,13.554659769181582,7.179532842002208
35700,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,3.02447924033736,18.80321817324092,8.661899870705764
36000,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.640453360793704,7.306253705805074,4.337734786462842
36300,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.1318533344832216,12.97666079987776,5.103274899983552
36600,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.1768801400450566,17.599591255476753,5.287349578766843
36900,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,1.893794969265904,9.084875124940218,4.757483014453597
37200,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.8894212578528293,13.210150070290366,5.722376084142815
37500,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.6307959903847054,8.421223829329959,4.877393474199894
37800,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.204655597913476,8.522566765648573,4.443204272436908
38100,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,1.9826356291704323,10.575686934164173,4.804534045210139
38400,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.1882012789404786,5.27594355518925,3.894073771847815
38700,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.1156935011368407,6.344003973104161,4.930422690956901
39000,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,3.021397742526524,13.720288478954927,5.731972463434223
39300,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,3.8399890099963,18.302097598220147,10.145807700763209
39600,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,3.2415220206358226,8.423938660261388,5.127992284499944
39900,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,3.1067166929570984,15.93919629586776,5.909639935993764
40200,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.9147343781925605,15.187790408611056,6.093101616912128
40500,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.7256585224418126,7.307825569214706,4.593330387727535
40800,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.5760830583114176,14.240763526493703,5.094226174734546
41100,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.389793026442108,7.060814927299759,4.072207172900607
41400,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.6135664499009645,6.248646696570728,4.647471902152772
41700,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.910728154798739,7.890512264119491,4.938161856020071
42000,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.83080120601669,14.331404616927555,5.421046026650848
42300,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.4793032846843746,7.9049074465717055,4.640781215411248
42600,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.1969337711887533,7.095286293627461,4.270203174426766
42900,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.584186211643688,11.624157396379513,5.359367241469627
43200,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.7597452934768167,21.12071105493716,9.221654740577584
43500,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.6615607467905336,5.897788483280923,4.47937037837511
43800,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.6230492937451912,13.100932488207484,6.150173142741713
44100,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,1.8121709271368964,6.515802919779198,4.1893423072518505
44400,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.8312670532181343,6.68468085092866,4.759583871629712
44700,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.9339948496555746,12.992503077494828,5.856315363284425
45000,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.4696423353471872,7.930265807017294,4.766022924325443
45300,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.4124685430985107,7.662657087556825,4.873782096362678
45600,VCyj8+WDGeawTbKHIoehGnPOQhB2b3UvGqj6jjR8LBplSDzGe1rkC26BQH9AbhW3,2.2713585605212643,12.507270343604503,5.153347244250376
