timestamp,vm_id,min cpu,max cpu,avg cpu
12600,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,1.0373456113727504,7.754552414189958,3.974260185597197
12900,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,0.9650251002531351,7.906554900138286,3.3840655798871646
13200,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,0.945517275758768,7.71238636869355,2.592218126490954
13500,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,0.9504128911287176,8.616051356525697,3.390064463442119
13800,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,1.2713420741398227,12.210340545544543,5.340858465603821
14100,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,1.571851497255614,17.348774510863464,5.43537880012722
14400,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,1.7837394098934247,10.129445504553283,5.04179998233188
14700,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,1.637788786426573,8.490329002926542,4.550543647627436
15000,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,0.9793262141826136,7.768932661163787,3.164627920713917
15300,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,0.9762292706716038,5.982562970103092,2.6716717687180305
15600,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,1.127523199103289,6.817601376926852,3.3879647495810588
15900,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,1.3740573764679622,10.085027220659134,4.0412158826763545
16200,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,1.6115397335997266,11.513682194081106,5.370358937053068
16500,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,1.5576055705766256,10.68331539797524,5.129554769721008
16800,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,1.5600228074697031,10.398474645240938,4.723661734055408
17100,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,1.3654303484584138,10.361253721802612,4.517084545154534
17400,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,1.5138413480334083,10.22871499864487,4.521921598213895
17700,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,1.137591006480514,9.999779154545587,3.4115240398817392
18000,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,1.0884629166758948,8.556193742007709,3.2580082642755923
18300,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,1.1486830255893354,6.824114553745607,2.929808124237872
18600,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,1.0918054318771,6.4665337050217655,2.9946271446887174
18900,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,1.1247394045506212,15.177155113347784,3.056677658972589
19200,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,1.1499208290118197,4.481481179174668,2.2463867600610747
19500,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,1.1442702561959788,7.743171105085145,3.463275266414948
19800,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,1.4560041974785267,7.634186949351072,3.2158175271043645
20100,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,1.229690013567828,7.475128461534831,2.6655466476565666
20400,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,1.0579036546055038,7.463831260170212,2.505787677428084
20700,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,1.0529980014787603,3.842596959805866,2.04099224880234
21000,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,1.003116816200344,5.036032366408692,1.9369099328297843
21300,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,1.0787174463688187,6.945263455062904,2.63272623212469
21600,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,1.0851783618717123,6.915851483200217,2.759221446923154
21900,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,1.0682124999327511,6.755384225725802,2.5756289081360677
22200,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,1.0298350311525133,6.5903495922213695,2.6025342373896465
22500,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,1.173935573453909,6.717100802622757,2.5107668316151375
22800,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,1.0165150796401765,6.841779870689211,2.6238794647055643
23100,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,1.0593240724682695,6.930223611334164,2.059042908405861
23400,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,1.0453595868285044,3.363056185051096,1.718490110241656
23700,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,1.0251376939128236,3.42246635089805,1.695518587318508
24000,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,1.033985466146084,3.5031291663538013,1.7195298802310672
24300,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,1.0527889486034452,3.2062417291343155,1.6602373437885616
24600,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,0.9451876401514684,3.810418016855585,1.6431030778328035
24900,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,0.9113719142479504,3.9389249899856136,1.444845279655914
25200,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,0.9186419094383736,8.150979040922286,1.5728414175933942
25500,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,0.9505137014195256,3.9649644538203,1.4432362079900434
25800,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,0.9177254878496848,3.9476736958818335,1.4213308365682018
26100,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,0.865725706519993,3.793179760509685,1.34057925723189
26400,JeaIN869z9QsEEgXO6ZYBSKCfvdTwSEb0qSCqTxFGH7a1pG6oTj6ca6m+XCxzJ2H,0.8690797666771946,3.668130453801127,1.3401137831797385
26700,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,16.431787324759465,24.728496294725847,18.92871916493523
27000,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,17.288214975138295,25.02009726518976,18.75118920350362
27300,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,15.624687098757336,29.56484150875974,19.837270028627703
27600,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,16.189649680325466,22.91906952755351,18.271035052333776
27900,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,16.984585583288386,23.33090606511993,18.7747121909704
28200,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,15.373075680314304,35.63094591701093,19.02776580963837
28500,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,16.67630836229667,21.251764413543643,17.994272619390507
28800,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,16.00278482054565,22.11246654827848,17.934661764430583
29100,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,14.977874114452575,31.673881910171666,19.833492257960263
29400,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,15.546300562304603,21.99177364415932,17.25772719752444
29700,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,15.729190288538597,21.743316346320647,17.9329224627916
30000,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,16.28107295164596,33.8102088016102,19.655217844740413
30300,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,15.585431060008927,21.562189649748667,17.92621104737173
30600,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,14.800428469273816,23.15727002979223,17.25320492828231
30900,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,15.788550281803918,31.73565272313497,19.50767650454565
31200,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,15.837415184589954,21.51006055549902,17.464351017167722
31500,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,14.952676795617135,20.775040071082906,16.880769669425042
31800,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,15.64867114920313,36.69533482098238,19.895228437326328
32100,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,16.11611539849342,21.3399296123682,17.910794697864826
32400,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,15.743260088662272,21.460462498459773,17.68483863925885
32700,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,16.362699519610512,27.96160013731561,19.77395287430495
33000,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,15.798546346484976,21.520331722858117,17.997404606729575
33300,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,15.857414069739894,22.11713907321846,18.323577132299867
33600,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,14.887829228842696,36.116738188061056,19.778328268102207
33900,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,16.471405515202196,22.253890355295816,19.33206819978252
34200,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,16.26425352194316,21.37025799308208,18.345477227411337
34500,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,15.569766277042286,29.50794445182795,19.49875686720998
34800,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,15.836698699394224,22.203559584965856,18.534646627152576
35100,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,16.058448899452387,22.53527316956185,18.566990443202293
35400,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,16.509956404516643,33.703690476592776,19.96139729659303
35700,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,16.887256595384333,22.09209023022909,19.84781219687241
36000,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,16.610914029029686,24.06017379943105,19.708366064341
36300,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,17.607520382550376,31.56245225702001,21.11066539286433
36600,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,17.272196492903323,25.36610258259791,20.635971906401515
36900,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,18.93531098587824,26.011526284715547,21.80525560496381
37200,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,21.32160210278512,40.058192534973365,24.610157054788647
37500,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,21.116604840831695,28.00464320371912,23.9378569325028
37800,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,21.901899436029296,27.889752070853216,24.05898774375526
38100,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,21.51434021261549,42.31256760567069,25.814434390789973
38400,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,20.330978259342377,28.623851676287813,23.25416109467669
38700,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,19.4869858376546,27.43209902222947,23.18062765721936
39000,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,19.463830544697405,39.08393467642448,24.81056591368513
39300,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,19.99009659891328,25.727154668037556,22.494404024995752
39600,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,19.06187641749953,27.222122920384063,22.11262709308723
39900,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,20.633422638026527,33.12691094547264,24.408070694136097
40200,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,20.15681411964789,26.146805818103697,22.28315662494223
40500,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,20.980000508060236,27.617625812822823,24.032522179559475
40800,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,22.0951471347176,42.998617960517656,27.67297794533728
41100,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,22.18180837203916,31.381061060660613,26.44798864881092
41400,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,23.81898479835611,30.15742575244366,26.230434063604747
41700,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,23.304740146060887,39.80381218841984,27.817838958292263
42000,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,23.433676513431525,31.261254549880483,26.701283659347368
42300,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,21.901567617792946,30.478253873013045,25.624491108565135
42600,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,23.104139331794777,42.62691354001291,28.18866027394931
42900,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,24.421566907171425,30.353770384216272,27.12457958095065
43200,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,22.959014027356865,32.38128687796216,26.21079306993618
43500,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,23.947702958401255,41.01197652855112,28.27449441959969
43800,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,25.388102426798685,30.20629967519436,27.46138806463655
44100,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,25.305004944239723,34.88487848262887,28.48682965403472
44400,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,26.064575746978885,44.26605217901683,30.77041419321804
44700,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,27.99751156856785,36.55790278067664,32.320490502693175
45000,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,27.74875601957837,33.25763692668098,30.35221275474796
45300,5KapxhMTJ0S+URdaKN/DGkRsF21iwxXyGrHB7f3CB20+nOzKDK8kQIYlLdWRYlKR,26.654205659443548,39.68514099041956,30.112779307923283
