timestamp,vm_id,min cpu,max cpu,avg cpu
9300,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.8438449693075354,23.20253531697374,7.031830630567474
9600,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,4.251698341778717,43.5513351797314,8.859695777276125
9900,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,4.116108975674738,11.008200779875402,6.465330015844971
10200,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.9280144462451543,9.268193030937624,5.472307280602531
10500,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.8218232141981137,16.527028178422366,6.30778963257535
10800,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.466068533220696,37.78076328545952,7.813044192385997
11100,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.382528317742054,4.720966208262105,3.992506401851767
11400,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.510482707730592,8.430209934018073,4.63942897578844
11700,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.436066588114439,19.445009091754315,5.266044197656119
12000,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.6572167073589705,34.677470132291695,7.170762875518604
12300,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.6186374869757234,7.552787351237251,4.682651010136685
12600,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.447368128171515,5.993461550948553,4.2723560064237045
12900,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.2927285840441294,18.87759886618708,5.698332900551918
13200,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.587699621489614,32.3004961176966,7.03259359089566
13500,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.4132512812929408,10.519046469850188,4.855841540700412
13800,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.169446757519951,6.078155639337411,4.302319286539273
14100,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.5481023816585697,16.11251380382991,5.752308900744153
14400,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.5677331888397807,34.85951876962925,6.942615413014273
14700,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.442802124897523,8.537896834518381,4.473385715766674
15000,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.550007420424004,6.191462904391735,4.330534984246744
15300,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.4908902637536774,13.60458517526973,5.70672689453943
15600,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.625434685327323,33.07927893292534,7.244708975520835
15900,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.387315410520035,8.117533549168305,4.558335368831685
16200,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.512340558417605,6.596432365934021,4.179873270074785
16500,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.4342930114784016,19.3418650642856,5.743316163053125
16800,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.570667808590634,32.49933173598523,7.10585103852809
17100,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.3487311853681105,9.643697029290285,5.154196105954556
17400,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.367015449896273,6.006070051389453,4.351612362945276
17700,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.455279923550508,18.552177725139217,5.630435457631042
18000,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.4418085706656845,31.191063943320337,7.007542149533188
18300,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.53217434176227,7.911950480273775,4.450521241808416
18600,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.43346075736531,5.661820545580065,4.257727110094345
18900,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.314904431449666,17.39549113466333,5.663128521826056
19200,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.705446318267706,31.489278240695775,7.007902321902032
19500,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.1543049565481507,7.776668633277071,4.453571343259227
19800,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.4658760644145663,6.269208581345749,4.1570753282548205
20100,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.1672375104046817,18.650149770362628,5.602618648369256
20400,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.483351226186633,39.8795617087846,7.016875847092312
20700,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.416112077093535,9.593841359383196,5.092030786171877
21000,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.4040332060955207,5.7875055479925095,4.198137597053078
21300,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.3074010152433835,15.834761897795604,5.908068005268206
21600,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.416658936007936,34.06021611578129,6.877730648352409
21900,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.3255577985855287,8.170564464946994,4.370071072239865
22200,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.4211665868394463,5.830227383822331,4.317441018756006
22500,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.304198341123384,18.107296457338148,5.700276444578139
22800,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.4758527453791985,30.881032719800125,7.013553389989026
23100,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.4672534115370945,11.258794974085166,6.196630504740299
23400,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.478780878348932,6.26191958362242,4.247988720385034
23700,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.83463601113817,11.71021134403647,5.796363151956728
24000,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.5738955145678863,31.553715580078048,7.081833746386812
24300,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.3830806438579906,7.775532967528688,4.408445851323616
24600,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.4810425857259952,10.98857203328194,4.994101149411376
24900,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.3339482403872216,18.635875567785973,5.767466210298332
25200,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.4879762258244136,31.63582266546631,6.975924237069087
25500,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.4437045131719226,5.219727289715059,4.023526073488114
25800,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.520086794292619,6.744719885725392,4.325829969257029
26100,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.5645918426258705,17.66531197147136,5.831066710752075
26400,0SjR/C3z96Zb5gMGK2M87cK0hJ/5cslbK4rvLteCJmc2V21lsYE4JmkptFVJPlqw,3.552211742428224,31.460735665630075,7.008716834135803
26700,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,70.64700313684493,96.36774921191524,84.06749607997233
27000,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,88.61083696241593,96.44751923676253,93.38906689901731
27300,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,72.55144545620264,96.4242330025868,87.06016156533747
27600,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,65.44638041892208,95.67425662244723,82.37738354884297
27900,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,67.14752397020195,96.88699976450744,86.5389686435461
28200,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,9.72539377773849,91.60962086881857,60.61213355342561
28500,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,39.401486838924086,95.0864322687368,62.97168633356588
28800,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,59.242855704700304,88.59624716163245,71.79219385615946
29100,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,22.576711896652206,92.2252838484088,59.3510256134047
29400,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,51.572351057494565,89.31842911260915,70.7257810448774
29700,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,28.197537767277936,87.77336221319635,61.63877927498213
30000,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,36.09139052911892,89.90808476894995,67.40888336365917
30300,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,18.3189211979347,93.47362535282451,68.34084588649645
30600,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,8.458951198097687,93.04813699466403,60.17426187195301
30900,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,28.81288140351879,93.33399053912342,67.474647887668
31200,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,21.046924791176693,82.36314454349936,52.70332987140985
31500,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,48.267773513939915,90.6486852659176,64.40663175150992
31800,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,55.998022204573424,97.14973604023139,73.28464043608086
32100,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,62.0576898096351,91.67788128961217,74.45390047631912
32400,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,20.11562005397211,89.7719828014487,68.57397973034631
32700,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,49.99135178787141,85.91668318072783,65.16536873865947
33000,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,38.02189955088415,90.32951723900904,71.04288500491903
33300,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,29.96662961521012,93.15742764900988,72.87137391446034
33600,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,25.63144540095485,78.4949214459822,56.8366936434072
33900,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,24.56223305414449,82.81619329380118,64.92958828986117
34200,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,17.016667662896204,89.10836255541327,58.91737722508716
34500,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,14.898467131554137,80.75632674497045,51.40032795672377
34800,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,16.59897668438882,86.73804319128412,61.2660711203071
35100,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,17.863557090128392,87.84899943246587,57.28044340922301
35400,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,45.90951029041161,87.18849642374296,66.19399063388394
35700,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,7.986042716548948,84.39674062171116,51.74871904424058
36000,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,27.70231731381892,89.92563121172121,67.92843402055959
36300,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,27.67174981169752,81.54090113193455,59.347494417922114
36600,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,46.89626720788019,95.19037782022993,73.23807288592025
36900,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,66.6191027788894,91.32094432947837,81.50091409850742
37200,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,79.20014196592784,96.44931133942313,92.04783376255465
37500,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,47.7981732337952,94.81954760386844,78.55869754924913
37800,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,44.78758763335349,93.27149707812727,61.74618130260974
38100,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,12.59172265398512,95.43739176743155,59.69353965366488
38400,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,49.91163415116058,81.08099575119901,70.99896394880199
38700,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,14.554963081009262,93.94664721051608,60.3506901116257
39000,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,19.943005409622145,80.5055417539222,57.138329859344616
39300,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,45.23589805475854,82.01767154877888,63.80956279457723
39600,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,44.75523682993656,83.49482947705437,64.93730673263993
39900,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,12.422419057797702,86.92631567690854,59.822488798903805
40200,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,13.539840436652533,95.14701101212655,56.96410129845975
40500,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,20.852567484709745,86.52702242794177,56.824763985083145
40800,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,20.863252709020983,80.04479729573498,51.53288309845086
41100,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,27.918640392664017,87.50293199946904,59.38029691579078
41400,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,15.030769933063056,83.53254727044627,64.76066227206695
41700,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,54.72363038365974,93.80536596753981,77.34832967840286
42000,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,53.650496928998,96.57542723803482,84.63552062709125
42300,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,75.568148034533,93.83721213677092,88.27963206651846
42600,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,24.16416634339981,95.0202976157088,72.92846849379582
42900,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,8.562495861067857,96.34505323553684,66.85313284381171
43200,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,13.795056511754156,90.81066351748623,64.03597723801413
43500,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,27.66039369108686,86.49081278643214,61.3313059077781
43800,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,12.498429393207925,87.29336687175862,60.604043510998565
44100,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,36.77837537116716,89.77479320635321,63.66152612887761
44400,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,8.425450046343846,78.5561368640642,54.294854600397926
44700,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,25.75989326678545,87.7930748690502,66.25868996390429
45000,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,8.272054932038566,79.30379487856936,59.11313128083816
45300,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,10.293069273671131,90.98760706190909,67.20764506679184
45600,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,45.06289650395731,80.1997567906505,64.70663255924633
45900,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,52.230530294471535,84.77641934639394,66.47296716096807
46200,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,21.769365857507054,74.14635267357006,54.15854651373054
46500,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,43.81920967078008,80.20868931306444,63.459181928639445
46800,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,44.76206113423294,94.4019400488122,76.02707844053705
47100,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,44.290209612952346,96.29835602803702,85.23130223274306
