timestamp,vm_id,min cpu,max cpu,avg cpu
5700,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.511108204438925,18.658218267314364,16.034627782464263
6000,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.835801862565766,18.434192070972323,15.646383295844256
6300,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.905973840206414,17.127788966003717,15.411191722960542
6600,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.942588410991377,18.203913413954577,15.954403416580066
6900,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.893009537786195,17.956235310286548,15.872974663120972
7200,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.404127530064216,18.123623843611323,15.14153831534108
7500,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.00000859847602,17.125725342517974,15.365771007174596
7800,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.945072349022832,19.145390318944887,15.931921106236649
8100,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.794143790784847,18.287729426400727,15.764542783689118
8400,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.76357790408834,17.84051507281556,15.597120841899663
8700,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,11.385829772785472,19.197296812832548,14.919245579044926
9000,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.7571128233806,17.820815068799668,15.4470545938048
9300,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.435909281723209,18.034325648172445,15.355802293740055
9600,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.45230618245073,17.47364075613119,15.917876502198268
9900,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.85705899033144,17.29244144333021,15.63467147031727
10200,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.868673958131303,18.248764280215717,15.599390760377387
10500,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.735419638555111,17.657045282733147,15.833107725167883
10800,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.269741798919252,18.66093766233231,15.8737084406838
11100,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.363941529040432,18.29207505342257,15.659362640794898
11400,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.5041407333409,17.79399396110533,15.437225846018654
11700,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.110006950200582,20.626225584382222,15.888648613663891
12000,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.616111987228038,19.905772558531197,16.15318911921499
12300,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,10.35868740533297,19.36326294116712,15.051647965465849
12600,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.317121358385744,18.702849403541897,15.458088961910516
12900,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.6835133361937,19.140860202129048,15.651886873502969
13200,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.390111823095038,18.566200633270064,15.663106766378332
13500,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.743782518728985,18.62342765903887,15.61520730400759
13800,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.596172351316778,17.723055281548127,15.488530854344448
14100,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.569451270147168,18.704686732084536,15.703919713244064
14400,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.503395000455692,18.685954369069695,15.766360369753396
14700,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.934933255777247,18.20956436489909,15.430870720604622
15000,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.866274336979508,19.16044120916241,15.771810358210413
15300,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.510136128648549,19.33994266913172,15.915406381659578
15600,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.881279669373926,18.002684909748446,15.5881729133273
15900,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.978811344372604,19.364735063181016,15.674507183366918
16200,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.946115837422091,18.125472895419943,16.049391175457572
16500,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.892114811385255,33.711964321485354,16.914513816728167
16800,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.099707711270195,17.897328737593796,15.77854807267618
17100,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.088741475185708,18.208953715067555,16.007437384495393
17400,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.365922449522326,18.10196693388316,15.569500530800148
17700,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.124687009506989,18.76430222105272,15.798208974586254
18000,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.427024955231383,17.91417485546173,15.794689206671018
18300,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.774463803561996,18.008737155508864,15.657507716140506
18600,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.208001002114534,17.754859900803908,15.391557899184978
18900,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.994775785234268,17.76787919638788,15.685242179852017
19200,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.284092877926128,17.24074974544694,15.14643670640473
19500,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.164690530107883,18.53051575499019,15.650128730080397
19800,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.779350502371615,19.16942996328465,16.05955741847104
20100,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.6669885559165,18.750232668690725,15.58525943420664
20400,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.666001461972472,18.481138690471823,15.667700087217712
20700,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.757127248655353,18.362159096180797,16.003660126803037
21000,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.462195823597549,18.18507018465687,15.588039523848355
21300,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.014598931038636,18.84542519270466,15.458749853116528
21600,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.478400772750362,19.30887809760825,15.837465785119589
21900,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.516715213938504,18.50879091269641,15.581971101396777
22200,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.830821918252182,18.518357813686965,15.648664189526423
22500,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.396351269008964,18.49211235112147,16.199788938999685
22800,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.537425456416418,18.73137856411883,15.513137544073397
23100,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,9.734771388256164,17.682545830592684,15.062228025858058
23400,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.820829900949647,18.953713027473334,15.74111230684776
23700,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.161910887173777,18.639182946383087,15.527588288872792
24000,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.098158622191487,18.30885119162093,15.880106212811112
24300,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.35076300379858,18.683929990916656,15.981413647790088
24600,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.620283294089248,17.99357505155509,15.510937934877465
24900,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.771026138266304,18.983489259098505,15.645054398567847
25200,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.462659348226722,18.38874475482544,15.435069518132629
25500,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.03148163770286,19.284469095995767,15.725349962484154
25800,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.174979525846537,19.272401511642062,15.642182510893871
26100,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,14.1176941894657,19.21236637842452,16.04006018196733
26400,7FT8KNiHgpdTjRs+baimn4HRlVBHHrF1WmJgUrgLsgJ9DSIzBc9UNlXTIWZzXY7i,13.962585956761115,19.587298580065205,15.640315494031242
26700,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3159291316251987,0.8722841675435338,0.5714109379974843
27000,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3266358417598396,0.88340708747145,0.5901698190067697
27300,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3258465776438125,5.498005677945192,1.2124690870601664
27600,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.318709498625985,0.873964094484394,0.5760088955315908
27900,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3359796202908003,0.8405235364080496,0.5844820821904758
28200,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3364732463703052,0.921802547001985,0.5823277695831329
28500,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3419233333576121,0.8376148550521131,0.5769399900267703
28800,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.345789743725033,0.9807747734378666,0.5868965787630707
29100,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3064639037006315,0.87126955954485,0.5769834564941622
29400,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3135143472389833,0.9833048520570254,0.5670462559562555
29700,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3153989709250243,0.8736754151540346,0.5780539761515793
30000,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3052631984183741,0.9563792750642623,0.5683556000681885
30300,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.304604296728025,0.8871102467857047,0.5543280787912754
30600,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.2913236138547671,0.9629459515530246,0.5619945271759486
30900,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3217036950308734,5.180470514908426,1.2284773023842075
31200,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3344674223559353,0.9421201369656392,0.5754153633884304
31500,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3375667111608452,0.959176217802942,0.5757530962862293
31800,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3237223269324376,0.883325388587167,0.580482585419849
32100,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.346154922093137,0.8618355665959062,0.5808672789250403
32400,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3631670938797485,1.0515303143983028,0.5995657006071236
32700,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.350544133086231,0.8852225019414736,0.5895637130959164
33000,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3361793821454885,0.8913031835994252,0.5808931550584546
33300,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.34275025542117,0.9518821512936536,0.584231181354983
33600,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3060721567988239,0.9223741458249984,0.5662732353387195
33900,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3257782695363889,0.8894508011749,0.5671527867125612
34200,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3359279327319347,0.9302935244811832,0.5734103064613542
34500,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3315560636013991,3.2105314617847363,0.7493453855809303
34800,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3132690158466187,5.505711690306253,1.0222128429130628
35100,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3114384198229588,0.8365294413588467,0.566254085289886
35400,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3329399369919857,0.920631871915782,0.5741777708361737
35700,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3129987273769615,0.8898335192953065,0.5729671633044944
36000,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3162500697244011,0.940482832322891,0.5914776800061777
36300,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3234601383624204,0.9017281171342064,0.5895382400400597
36600,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3318900619621634,0.8591765223660202,0.5828315960514554
36900,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3257257222890692,0.8678674724326254,0.57655634232042
37200,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3380078471363519,0.8507945017324525,0.571861585288477
37500,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3397727664434998,0.845027378712973,0.5725456637861637
37800,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3358226847577252,0.8603386390507143,0.5753586624298201
38100,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3321093762166719,0.9180783702482628,0.5742116990400877
38400,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3435952804093479,4.978978000290715,1.2323103779444042
38700,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3195382123043913,0.9401583744698035,0.5702152664821418
39000,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3178963609702387,0.845479688122555,0.5677560009461624
39300,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3305540483699132,0.914996170216779,0.5669792696630418
39600,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3430090322810748,0.9856041945956568,0.595520366976466
39900,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3153374088253089,0.916460223230945,0.5825619179931065
40200,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3422272948499747,0.892033552127688,0.5799849728223369
40500,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3421473999501977,0.890698141716332,0.5812302016311105
40800,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3289149764108479,0.8871457610170024,0.57838827775871
41100,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3388519919950204,0.8619747478942592,0.5778186069244531
41400,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3453791551332303,0.9208295219376004,0.5786778696387214
41700,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3344354515126147,0.819958054054131,0.580741462183457
42000,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3425522664478913,5.123590045134016,1.2424018204547194
42300,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3458210797092675,0.8809657948954072,0.5705472744951152
42600,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.333431960472485,0.8347416656330947,0.5673747604872921
42900,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3193568266077919,0.8591148098516214,0.567369625136972
43200,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3292862452378221,0.987725163696718,0.5853567459725658
43500,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.309773128081806,0.9647692536352814,0.5703636841818461
43800,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3149788009821264,0.8788730991916383,0.5713619229199117
44100,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3323484901508376,0.9903026176999196,0.5807597360363421
44400,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3429096127016983,0.8697911970412939,0.5756941222704841
44700,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3528082914438362,0.883256841138725,0.5783205864823391
45000,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.345786959431536,0.8223502573466707,0.5795288584875274
