timestamp,vm_id,min cpu,max cpu,avg cpu
6300,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.531129884747823,9.520985298759957,5.719517514772696
6600,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.699557816670506,33.90084248640085,8.939891388060733
6900,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.749580139426815,66.31966783863086,12.586630766684516
7200,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.5303894985126325,11.143335596618916,5.908726110757448
7500,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.450833024538418,8.294918478310283,5.793181847955699
7800,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.777110548899347,27.038867850167023,8.79595169390195
8100,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.509539483291103,61.478170427738455,11.619210017963653
8400,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.604056736788305,11.705092973637578,6.009741253044081
8700,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.595666738536286,9.056979351936585,5.928875079626854
9000,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.5741647521362925,33.560157987946745,8.734307892036087
9300,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.509529111866525,59.49479069652397,12.629063735018644
9600,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.689717804061654,11.358575534136934,5.996274035252949
9900,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.477235021112731,8.33116298046183,5.933173356832228
10200,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.409464522354832,33.601323775572496,8.799660035698508
10500,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.592225545556729,56.61252370503093,12.601068265320729
10800,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.5497772363944256,11.272029279078073,6.006101804260755
11100,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.578253195483507,8.80022784803237,5.787250005152782
11400,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.589349074319242,34.00431157978162,8.804820238853145
11700,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.619934595138765,54.863993802495166,11.986597648483754
12000,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.444928318048125,11.569664287722102,6.051924573856037
12300,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.759448850037599,8.152847584856753,5.9500450129171485
12600,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.395329999296769,33.21324553081002,8.808653797859636
12900,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.34541358135927,52.5781575497815,11.5046238368045
13200,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.48954653175098,11.439446575681508,5.9849846765709165
13500,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.613632959932941,8.363763691536374,5.781621033509021
13800,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.812381262881081,30.32373785596541,8.86880461467655
14100,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.539865446669599,46.349711747398814,12.372011651844248
14400,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.463054663161722,13.79142128247312,7.5812768716997185
14700,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,9.948713365143906,13.63572690925652,11.281669680699324
15000,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,5.876295931312411,38.206125570440015,12.915567915779754
15300,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.477843708021477,45.51595688260046,12.283301537594165
15600,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.471232583339341,12.703921941754508,6.024485403762284
15900,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.891926912567244,8.662754975238682,6.076161990087999
16200,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.5096320343284955,24.06681987988603,8.95027161423212
16500,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.6124997880726255,42.31582557872141,11.692971239149038
16800,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.7574691940453775,62.52535918210396,15.640188815522873
17100,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.680880317568008,81.70375760340393,14.62778013385958
17400,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.601159106284056,22.691110794841997,9.730794755112198
17700,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,5.514297380142224,56.19721101851372,21.71475830548441
18000,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.6778575480986735,12.72042373933229,6.910096099674321
18300,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.609504135559419,81.15872655725917,14.512541596972268
18600,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.723839863772091,33.241668675410295,8.99659127764549
18900,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.602703962843036,28.0244333409354,8.434761847653558
19200,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.522586888228777,12.799419882398222,6.027254724869789
19500,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.5533319994183215,8.842243185759166,6.1213058539211245
19800,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.493728448161132,34.50595771625506,8.99208034226744
20100,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.533498389662138,40.423788844112906,11.48441929491627
20400,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.567768893470957,12.8538483742923,6.0750683735796684
20700,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.47302303944216,8.70975833136321,5.789967676677892
21000,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.722489721112675,33.867605475304785,8.94054916685599
21300,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.747496958981593,36.345561126772616,11.949567536272236
21600,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.660962954362518,13.128852696812189,6.929463232664111
21900,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.667600993984252,8.325052343300497,5.751660492547296
22200,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.688335335056316,34.044123195646165,8.958091178447873
22500,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.689562538624098,37.48118316572995,11.716220489954932
22800,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.668063536559657,13.492930851071195,6.061399622490068
23100,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.781658245562976,8.640775485317965,5.893148804917527
23400,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.520941823060851,33.91607000086879,8.82152454487992
23700,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.562910619949129,37.60793302231606,11.559573036635175
24000,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.6242418838798605,14.30601408301747,6.12260989910941
24300,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.507832631115987,8.22295359421381,5.800750200650651
24600,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.566741596605144,33.91594190676083,8.930335222597545
24900,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.642005083254438,38.886324077625765,11.72361999458998
25200,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.503576905079957,14.42357742029661,6.945041324394438
25500,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.701014668810448,8.682119923498243,5.808979340214793
25800,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.810880333943767,34.25212714345766,8.998835253886392
26100,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.572095967925514,39.30465073270811,11.65139208575008
26400,jU5bysNVd+WSutDiQwUTPwxhpFpNLe+4MVTLx19OXejsocU4UGdp062/jjmZHmJy,4.630220047983282,13.874317959084111,6.24192125388857
26700,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.970347581675512,12.390316153823798,8.861898795245411
27000,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.6093683713968945,12.472905901029105,9.050830946233678
27300,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.881928910928978,9.588181153398892,8.531025375940972
27600,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.821312874762774,11.785864695948552,9.013273905195057
27900,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.384536738816347,10.680280032995942,9.14568933886034
28200,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.822230868556247,11.891718722301595,9.094219694803208
28500,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.651957713873953,13.17599620457766,8.837577415663949
28800,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.613458065859402,12.40881328551984,9.08217844824782
29100,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.823194032757786,11.872362530380656,8.940821690209475
29400,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,8.07760355271305,12.069959809485937,9.094102950378474
29700,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.822896759967457,11.923827895211993,8.89302174167668
30000,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.315376811719076,11.927147177181228,9.008497331117123
30300,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.3328390143831665,12.346030052521638,8.855951448404811
30600,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.397777446997571,23.497422738893004,10.56186717851563
30900,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.721292670043127,12.32520864533223,8.735321189052291
31200,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,8.058938417122066,11.8865011296237,9.026292012454622
31500,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.934417772279462,12.513985963708643,8.896633731788313
31800,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.7562613574572525,12.094112644173595,8.96564317812786
32100,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.0209359150342046,11.97740480466996,8.702126138327747
32400,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.576062014835773,12.471711020776574,8.996362999978905
32700,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.431015663728867,11.843508514164212,8.582284255213013
33000,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.318400470962429,11.718960620369824,8.96944465998945
33300,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.402358755902664,11.919646353112162,8.819535948433934
33600,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.607321507314452,13.427132645915869,9.10225162411221
33900,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.355961600646775,11.883705135302629,8.833536928721342
34200,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.62776272148693,12.360320982154674,9.000794788983486
34500,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.478891545888824,12.716357424430464,8.893693822248695
34800,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.844115809223533,13.413322015513428,9.24168994614456
35100,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.500223501667832,13.3884207772806,9.21332756729423
35400,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,8.10490938913273,14.114138260492943,9.765760228866974
35700,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.752422906664731,13.08744933412112,9.31615692490584
36000,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,8.070940860163182,11.99331173171346,9.28145058759097
36300,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.962849030210851,13.362405326029997,9.194640552690396
36600,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.427609693935358,12.980030219925586,9.135047410649555
36900,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.625021605922531,12.698717042530722,9.01786475618981
37200,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.599661306541774,11.669363356704649,8.768285321309778
37500,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,8.027005861217242,12.298320972412933,8.877622820707863
37800,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.756314161221707,11.458229628063275,9.154505057085002
38100,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.686873463409614,13.06169584380678,8.833584529640254
38400,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.701838837543296,12.350152977534696,8.983286201338391
38700,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.545978842823563,11.480542941761996,8.557977815913825
39000,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.319596105223561,11.525044226682509,8.87575528083796
39300,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.12733063519431,11.540577098685308,8.673667596034173
39600,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.028334072247535,11.793372034753522,8.774070154819468
39900,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.352214912772483,10.77848289062041,8.60933006509356
40200,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.147968332653881,11.499374926991882,8.933830122404691
40500,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.065463837044326,11.433626070922648,8.58695516420164
40800,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.775651208117465,13.013888230081152,8.821188518871141
41100,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.78358361256153,12.223504940827585,8.829018009025164
41400,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.784913562171672,11.604319070989185,8.87506402784873
41700,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.54308413743778,12.405861908803264,8.767257333982263
42000,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.8058578779834304,12.212072053452523,8.96527598313194
42300,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.096353106056854,12.222282657393423,8.693209786939025
42600,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.54033243171359,12.28730421027866,8.952203547195705
42900,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.485807454647406,11.947031668502918,8.585491057145454
43200,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.524280205766595,11.451575157203225,8.687941809628585
43500,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.29177913254801,11.634793285995396,8.881283080597651
43800,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.327537303954456,11.506927453023575,8.721427342464313
44100,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.245283113962436,11.452942331646229,8.64698866320352
44400,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.984075480756687,12.194639567116022,8.8547371460686
44700,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,8.01741686075108,11.59821664999252,8.850294080796006
45000,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,6.6976569126096255,13.034305076515182,9.203751097586252
45300,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.385549125125913,12.27438753718992,8.81480612905523
45600,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.446736979128656,12.37584360207484,8.832908870457395
45900,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.212929930040411,13.334987895606131,8.845386826302226
46200,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.426820327404068,11.72534526649816,8.887948484234188
46500,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,8.005392535461406,11.197094336367613,8.97120045297971
46800,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,6.939699721651181,13.3407949861597,9.042527354753345
47100,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.170186944349122,12.314233268197652,8.747531628962408
