timestamp,vm_id,min cpu,max cpu,avg cpu
9900,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,3.303882309336411,4.805363075161478,4.17831173347532
10200,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,3.1598703898701217,5.059294514187393,4.189802840995841
10500,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,2.9161299100797686,4.500412072058,3.9929304689454654
10800,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,3.225546744910504,5.92423950808995,4.07340459424927
11100,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,2.436390047345335,4.443648650802268,3.518885588033681
11400,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,2.8304051985676857,5.7515546038866985,3.887271016036332
11700,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,2.501763456918626,11.066932379307485,4.751192879276696
12000,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,4.16604326954204,19.647911619722574,9.04660711921004
12300,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,3.7385695125890135,4.6567956645584685,4.231700558272073
12600,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,3.20485547869646,5.899846464385782,4.202386609871273
12900,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,2.92067013986827,4.671991477000828,3.7626546219361447
13200,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,2.885405750027038,5.335739585840499,3.8250297226480647
13500,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,2.741056109652953,4.183469571539212,3.537112849016637
13800,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,2.827125581273952,3.9062834651377454,3.369673561922528
14100,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,3.274236086503304,5.305022595236447,4.071080696550761
14400,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,3.428754014045448,5.385066503707479,4.4824249480825085
14700,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,3.633487273532423,5.1381446399364,4.2857230293010735
15000,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,2.865720745671019,62.99464142453832,16.25776992814481
15300,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,3.2002305895555363,10.8429858114656,4.912485477779068
15600,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,2.656240707494038,8.03925016016144,4.171248337808386
15900,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,3.016689006146673,9.987630311805802,6.498274291230753
16200,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,3.1610894770223763,5.193144390990598,4.1386654996280745
16500,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,3.822088106125941,20.53996654147611,6.353649945449988
16800,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,2.928610960977232,5.127718773575352,4.210672940193662
17100,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,3.0092646338178795,6.383691519381777,4.225830655379432
17400,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,2.71250042917236,4.609242818590797,3.6718168048932376
17700,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,2.494667381390397,4.87158495757108,3.7809979394083912
18000,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,2.617423051673531,4.940271517802371,3.812946088279837
18300,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,2.5139841269855023,4.836955799267848,3.5186842306372665
18600,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,2.8728062972071933,6.315660222811286,4.567690146964902
18900,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,3.19791449296404,13.918679263188752,6.025014674313161
19200,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,3.269778750089352,4.904286517951106,4.042891995930521
19500,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,4.131658464473062,10.291073590400492,6.5309123516844245
19800,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,4.30012404755282,12.850191390266543,9.338602576946991
20100,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,2.946899270970561,5.791124152280692,3.8714745416453473
20400,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,2.7135180933159506,4.376093800858287,3.5156243043322624
20700,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,2.719012436403415,5.2732930641199385,3.6517024762375607
21000,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,3.662184513499978,4.734450024057806,4.209971118721553
21300,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,3.331785217979583,5.514844044863091,4.324467797035565
21600,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,3.148662012719391,5.409261133935502,4.098897010248945
21900,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,3.0064680778501787,5.704969161876118,4.011483071679591
22200,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,2.989872176767066,5.219747804726989,3.915907820688145
22500,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,2.910162007698314,12.299739907032263,4.558057418750894
22800,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,2.522794689310126,5.161299426868207,3.588506317020643
23100,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,3.2068633965661992,5.016022914472221,3.9804610157274296
23400,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,4.208675999964581,11.114137387813368,7.350424440829016
23700,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,3.1948528810453976,6.272060555413876,4.16548564483257
24000,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,3.3725903990567687,4.259056739246073,3.9408349104353166
24300,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,3.03090801948147,11.647161351326073,5.102905838998124
24600,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,2.894466720031415,4.363665286013055,3.6463368863508414
24900,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,2.7694180795394723,5.145255961975023,3.69882592251442
25200,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,2.645810146068417,4.511221286481417,3.382878437640551
25500,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,3.3179421813255683,4.900847804867041,4.2868896931577
25800,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,3.470177192964416,5.831382259345619,4.383812331295784
26100,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,3.559393987580059,10.530036487667267,4.757734631246208
26400,CN+SiZWbek6S/1iuQnGDuHxlnAO/ahD7u/e6bR0Ac4pMwdDZZhXMW1A60rSBTcWz,3.2616325670862207,4.33788922652032,3.97488182001674
26700,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.071385425191552,7.420899008222227,5.886839068679646
27000,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.090657535264484,9.885265619393195,5.99195232338479
27300,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.205281458949393,7.317804252992538,5.79085596685539
27600,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.283166578145638,8.114089289402138,5.861955239512173
27900,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.006633004960406,7.50468979989633,5.825346109571704
28200,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.173943150214528,8.56675054274398,5.828782421431013
28500,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.199923304793567,7.46007292755141,6.005592434018123
28800,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.188885349143769,8.396454512151134,5.842812100272923
29100,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,4.995833637217953,7.260820570062424,5.775120027753456
29400,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.082945663994472,9.56896870242702,6.004697562555929
29700,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.149985615353566,7.393545629186678,5.805460883236536
30000,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.173034135873611,8.140016487907404,5.8236429736108795
30300,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.233283886630374,7.271550866982353,5.8153766038890025
30600,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,4.97386003810714,8.130138143416298,5.820475561018816
30900,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.165617756679467,7.493700887904145,5.839580954348985
31200,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.082245990398583,9.975580111604204,5.820079428771961
31500,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.150838797288307,9.051782524418275,5.847675768017678
31800,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.067090002681062,8.688838634928246,5.87967829051196
32100,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.068533429001013,8.76942073035501,5.7768631855498285
32400,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.130156896111262,8.671874852762645,5.81390223536783
32700,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.092121018087629,9.375741683434397,5.960094117272331
33000,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,4.942777732817371,9.209778244515645,5.997912602232736
33300,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.064399493065216,9.1298275304988,5.776291823536296
33600,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.0296345734969865,8.19057199931772,5.70365814942988
33900,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,4.8718207484613325,8.97052245703409,5.869540763304584
34200,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,4.9358179249974725,10.109285572866392,5.9297789600829205
34500,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.061552664698948,8.875215682213186,5.7577117824008575
34800,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.189395893062344,8.93907121703728,5.7624352763573246
35100,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,4.914391129712342,9.229496227575249,5.880594138779784
35400,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.099012804505924,8.56041186107093,5.721693875217441
35700,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,4.882353133772632,9.604283496085582,5.9033820509069725
36000,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.107020725838051,8.571781595535462,5.765351510668192
36300,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.154251592960886,8.504538834382094,5.823677312169177
36600,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.011780177104546,8.338135319896182,5.856421176222562
36900,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.098154031197155,9.04835162345335,5.866338498834877
37200,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,4.935566575960403,7.974140997846181,5.818316808407148
37500,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,4.69995802107753,6.889817389976381,5.664501668280578
37800,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.071444255072931,8.780344749040392,5.83009808232321
38100,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.080304488777035,9.644009432257379,5.879175456638632
38400,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.1946782629971295,8.760126642556454,5.784943407117584
38700,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.192730720423811,8.686428922773842,5.857175208946654
39000,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.073930884656891,8.506283518323967,5.821554337034031
39300,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,4.935319223119664,9.73797795357528,6.011464231813977
39600,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,4.81755458355928,8.9805556699383,5.922346132453352
39900,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,4.881492632291833,8.40515662268966,5.822891531420942
40200,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.149927275602605,8.816350538166349,5.858161512874148
40500,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,4.869472295879459,8.686508328393218,5.82756985664194
40800,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.128428228859641,8.721439601458147,6.005287421332202
41100,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,4.868551641231334,8.203764675999697,5.853642022637901
41400,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.040865524743396,8.807095812375877,5.8191438719718205
41700,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.239311804151768,8.02115389609881,5.78958394495453
42000,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.006601600043553,8.917854138495617,5.9536821205764
42300,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,4.98594023735991,8.423283467309233,5.78752971171316
42600,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.170412577750798,8.67535905529125,5.903171789369706
42900,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,4.99002928463879,8.41262925082502,5.786768646904344
43200,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.0248674810197365,8.405949675769348,5.809938681044358
43500,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,4.9683393101421744,8.075347496417221,5.820879002775496
43800,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,4.981673895779614,8.910589324209317,5.81221863249091
44100,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,4.9651403769239515,8.45921110493871,5.7693891759821785
44400,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,4.813579783238856,8.39884390267285,5.805917262173859
44700,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,5.034327352119544,9.732178575113037,6.413769819648012
45000,9KZrYg4+aCoZmHE0IzAYMbIMOmLTOJ1t+zL5BjLbRHl2FEhH8O3VEtbmnsdMcyGh,4.719978822505178,8.35823689763136,5.868556602092652
