timestamp,vm_id,min cpu,max cpu,avg cpu
9300,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,1.3649226386054862,3.429547135413516,2.376396627498509
9600,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,2.245057542293128,96.4922857318396,50.20032064088258
9900,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,34.33055680782696,95.6832938354822,65.61843744038211
10200,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,1.3461314565459557,95.8486501934969,22.151832596706694
10500,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,1.48827186259745,97.11451738183244,52.05177901238088
10800,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,19.79761144546697,96.65705622362265,58.55187307358012
11100,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,19.581923599962032,96.89904026433216,58.25652772887632
11400,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,19.776302538091112,96.9920119182107,58.59713327236937
11700,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,20.118357795294227,96.75350096885727,58.84083061722122
12000,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,19.94887968909183,96.66316657854767,58.6171870388513
12300,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,19.82883439284245,96.5806604959424,58.52133424091458
12600,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,1.7242670004382985,96.34279299535194,46.99742153218284
12900,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,1.3697012453388888,96.84919785286563,21.91621185637676
13200,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,39.20361828522184,95.81681134618432,68.60316955751468
13500,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,41.569798985300686,95.50241062780384,69.79391745552229
13800,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,46.918104320565824,95.379302563335,72.25870132646534
14100,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,47.819808389193376,95.53996284597939,72.96384740879033
14400,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,47.521730686183616,95.55282158746289,72.882622601786
14700,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,47.3272642074985,95.60353405463229,72.00230246214134
15000,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,48.29152904902953,95.38517276745127,72.6096171597644
15300,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,1.6151503033345669,95.33551073821212,46.20449914698804
15600,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,1.5320685159816796,96.3312726280063,53.77716143831846
15900,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,4.28581974044525,97.38208125469272,64.49832172303478
16200,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,1.391564707575642,96.77156657805276,25.095854430162124
16500,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,11.120355988617312,96.70778363983062,57.28703575167297
16800,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,1.5240700443594892,97.00172348356456,38.04198701041603
17100,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,12.676530038212508,96.65566571843112,55.213608692505645
17400,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,12.751736767845058,97.25345531952202,55.26982229032962
17700,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,13.768327557274224,97.12845424892556,55.48102308023388
18000,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,13.920901459320111,97.20627552402227,55.88076958915746
18300,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,14.460726449433022,97.20440543839604,56.039362354018
18600,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,12.442668320236937,97.05171470267784,55.08085931043622
18900,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,14.02279073465181,96.99195257835136,55.81279900760618
19200,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,14.08651670198006,96.83943729724191,55.7918214659958
19500,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,13.969582890191733,96.95726125134921,56.14530304673244
19800,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,11.99715976113008,96.7927320452945,55.75328715773831
20100,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,11.09702600473574,97.0932799684794,54.21033253769528
20400,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,14.23309005299278,97.34047153664044,57.717591212789735
20700,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,15.778220804189068,97.18757434021408,57.90565383970515
21000,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,15.740280007358688,96.94803679114204,57.379414514527895
21300,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,16.96627700815997,97.19284334289753,57.495410722415095
21600,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,13.853780859108706,96.99938644447543,56.77849798691497
21900,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,14.202549664829087,97.06775957002617,56.03723046577388
22200,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,11.148119726871895,97.16839638743606,55.15381353330054
22500,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,1.432379243943342,86.3648568757989,12.68611949697687
22800,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,1.4334122222454957,3.823042243136771,2.5126743921305765
23100,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,1.370438424682894,3.7289553243384232,2.4428768945916524
23400,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,1.5863486142541583,97.12681986041628,24.808908386020565
23700,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,23.993715829451975,96.44745183089134,60.89088807431694
24000,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,1.595925348224431,96.75562095359341,26.25772867195248
24300,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,1.4009274972581536,3.5351876577553005,2.3252138332923296
24600,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,1.4181513137992,3.4201950325399086,2.353405475738839
24900,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,1.5011212631199482,96.43441673475748,55.68644907722242
25200,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,9.715341152691535,97.15500605125153,62.595545517033706
25500,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,1.4762927346617647,79.62712339618899,10.820351972256962
25800,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,1.4313465285383782,3.371189237902114,2.438507273817414
26100,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,1.3952825234138966,3.3881850497050428,2.4268276609501416
26400,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,1.2859191140890989,8.217639949867028,2.7232908479638955
26700,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,5.503195158339123,63.738196847620735,13.20162410388871
27000,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,5.329081113223073,33.4239786401001,10.782824923892028
27300,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,5.172565118123952,49.362505361349946,12.924100373109658
27600,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,5.600474623316064,61.340805850087726,14.735415078827248
27900,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,5.577174834899561,12.168971787949266,7.811875009348552
28200,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,5.123363353943681,36.66444353539149,10.91599232637801
28500,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,6.307329916616523,66.79991120087678,19.642781025495985
28800,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,4.9985178827052925,14.564471039256826,7.735176285130072
29100,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,5.604539242540644,12.32157493038307,7.047083790525477
29400,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,5.396987989721684,63.03256887430717,17.249798475710463
29700,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,5.400914266059412,57.257648415044805,13.334002117896308
30000,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,5.175121040107562,14.682059476940989,8.040795361714675
30300,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,6.3382583501534,65.51972785668514,13.663673306627226
30600,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,6.216900843202842,37.64399712688036,11.330790054989777
30900,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,6.110977315471488,61.374960613134654,13.351133275760052
31200,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,6.532194977044417,68.18886039858505,14.901900794681833
31500,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,5.4348411705226765,12.140835260134365,8.30650146341713
31800,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,5.331357988334728,34.39016578999531,10.604752588432008
32100,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,5.283815565677267,65.15103611917455,18.91038966356229
32400,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,5.4500824009818745,14.55614387607293,8.677109101015102
32700,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,5.415883918483189,9.15777683052304,6.950532504299473
33000,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,5.550070114864318,61.89071676225546,15.04932923755418
33300,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,5.464706624216686,67.53308656463442,13.661230731654664
33600,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,5.011655644291538,14.427947772776024,8.3312403621759
33900,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,5.00449094998461,65.31507358174451,12.83068251849614
34200,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,5.474928648132796,27.374001162407417,11.544260048264595
34500,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,5.19914164787423,63.09535720752461,12.074756226494122
34800,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,5.299082176841996,69.90191976391236,14.019276139017284
35100,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,6.519240829949585,11.02473047807458,8.641932786052406
35400,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,6.241112602261873,37.244858040617295,11.685505993745242
35700,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,6.24094338776463,67.71070106148383,19.182253303007517
36000,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,6.074836297938317,16.553925574357134,8.818093610852433
36300,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,5.28108910027751,10.084971299223362,6.920550957179322
36600,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,5.595685472302487,68.47806359276544,17.593224410710416
36900,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,5.56108211316901,63.90702119314433,12.377161130353656
37200,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,5.449135627279811,14.259106197745924,8.294075928350304
37500,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,5.58836463088768,63.132674587392174,13.242749115268431
37800,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,5.602944285879043,34.17875423181662,10.849001092179424
38100,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,5.080667149142816,63.95446983317726,11.778119928841926
38400,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,5.689436693174862,82.14847200058045,27.388120608694887
38700,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,9.162558018176403,13.822509311609158,11.259347052966008
39000,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,7.672471112722053,37.72363114138248,12.808115935508578
39300,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,7.452358578324991,78.19374593745724,20.440889270794933
39600,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,7.185327638297425,27.152581386572603,12.54127548208049
39900,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,7.660923981915568,12.689015427455391,9.937201865792487
40200,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,8.62454162337185,62.05506821749108,20.57752186642186
40500,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,9.835529444971359,61.16995031621846,16.812476134824912
40800,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,8.24257561211853,20.363962364767872,11.251861383660009
41100,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,7.7344880540292,60.37113709983745,16.228863411617162
41400,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,9.046264476690604,18.206792237811644,11.625172258640175
41700,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,8.168093667396313,58.47739106196169,16.119394589648273
42000,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,8.655698563684883,56.71635299570762,18.272124967628375
42300,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,7.341694287711731,15.62310471225342,10.80385302943991
42600,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,8.947722965770284,41.43925514125398,14.480522239580658
42900,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,5.319766412083162,67.30172168239967,20.01350594796869
43200,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,6.007573320575393,17.08199513989592,8.78143264560152
43500,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,6.4643526050161135,10.838671525506864,7.6980515363785855
43800,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,5.7833799028767885,60.43034178100256,15.23046132405658
44100,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,5.978638514273579,53.41212524996156,16.585008994943408
44400,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,6.048835723968561,17.511263202916552,8.284261803135413
44700,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,5.611481250643423,56.47192573567997,16.755986737020685
45000,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,5.6769357018061335,33.518805744462576,12.470079988455916
45300,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,6.645737472622232,50.977215856390885,13.947205611804485
45600,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,6.732055302230417,58.725533133575446,15.58875944865462
45900,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,6.369045550898332,14.57459152132546,8.761359067608156
46200,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,6.509236454288442,25.512804868928008,10.678083242676838
46500,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,5.084437807688256,77.22856399184185,20.66151303763823
46800,X16z2cxWoWS2p8XrA5nFMSzqa+wGSnobXi7X9fG4QB+Qo9Btho1D4dgCJucg4D5l,6.0266663456144505,18.345797590055625,8.833376473009452
