timestamp,vm_id,min cpu,max cpu,avg cpu
15900,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.464869888063594,10.48999598851136,4.6787047796581405
16200,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.5968087455866407,4.4555282968519405,3.6060987295538687
16500,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.9798538206461034,5.274002397247497,4.012055243283977
16800,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.872255629867888,5.52648116673335,3.794937593409337
17100,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.720376029321206,4.980835174432641,3.650560037164859
17400,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.5679266274998387,5.407544349928993,3.6521751286921487
17700,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.0622714556591384,5.078077461653105,3.4349373049906298
18000,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.735555163970975,6.574464788228244,3.780070780241422
18300,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.4364877846616286,4.887141291200132,3.43159144824189
18600,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.7209745989797307,5.153577368931425,3.9182827213810456
18900,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.3376764304689157,5.04147882580155,3.381748353590275
19200,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.5986349638243817,4.508105954396219,3.387793024352494
19500,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,3.047113223412851,10.63631959116118,4.997965281723066
19800,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.701305429528994,5.584387044917566,4.23231143784782
20100,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,3.0283221505326354,12.114724395844956,7.136648411741
20400,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.8030441610211647,6.155362489994697,3.8822184829517306
20700,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.338746457623227,6.0829417854374,3.44887014614079
21000,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.6398153670107845,5.5495386820676975,3.5957965413355244
21300,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.6551852497430524,4.780231973945528,3.548078963683719
21600,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.3296338334724647,4.939410255358238,3.5056408275045
21900,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.4042221868450357,6.31626517890914,3.7623714405241375
22200,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.221206216941821,6.09450229808629,3.5740355222795146
22500,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.6116829222566853,4.784068644422068,3.383635320107728
22800,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.5560976967354256,5.499252109353497,3.560712451127463
23100,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.66667959276484,11.433480057955284,5.061689441791251
23400,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.5097963703570647,5.36911799697941,3.359090426421828
23700,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.267979958594128,4.840902429139221,3.158485054489263
24000,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.43743514305326,4.917900718374806,3.5240073313451683
24300,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.62907467989646,5.193413308462375,3.4933323111106254
24600,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.4493045243618723,5.496187329247931,3.3743646270876275
24900,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.21786806992902,5.674986766078807,3.293182763243089
25200,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.3540411480858863,4.495296120399236,3.3958794884865955
25500,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.3142023251471167,4.766058535489413,3.3085465718022222
25800,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.66484590234089,5.557761337343724,3.722974410291779
26100,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.281362595434033,4.017366424199526,2.918706119158988
26400,WN3C8R3g15gnD6zCZE9ZvWZTLTauUNwRYLE8fd0Tfg5WUv5xXYkil1X/luaZOPV2,2.4216494622926974,5.863583365517385,3.480502176576124
160500,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3308513127209639,0.895976681384038,0.5676394587744819
160800,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3325160055072832,0.8805475632820856,0.5695295978394416
161100,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3500926045789739,0.8760502232985014,0.5888541556452279
161400,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3483797026723964,0.893822831096206,0.5881034753127455
161700,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3311253138593424,0.8439030092801472,0.5806855228045577
162000,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3454766828219713,0.8403782796293497,0.5823136992823289
162300,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3245772362795392,0.8450075374771141,0.5672848330712722
162600,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3216662263684339,0.9113362648614785,0.5687248640588651
162900,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3472577324095931,0.9424250290117048,0.5967997364528013
163200,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3202959439672866,0.8267885522126766,0.5695068604648276
163500,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3106464227794631,0.8621704363855289,0.570346375439737
163800,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3268157726751962,5.658901054012137,1.2711059831428446
164100,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3293162213443486,0.9401932719781808,0.5847094038561687
164400,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3246952859321677,0.9375328631780482,0.585844287675117
164700,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3482764484241592,0.8140782031704968,0.5786173620041575
165000,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3474821799522048,0.8416696172376078,0.5839931149768224
165300,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3285233930849821,0.8975158174030302,0.5969582186864668
165600,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.335262663931007,0.9769595021451662,0.5804018188005999
165900,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3172062161198947,0.8480947042931182,0.568259501293292
166200,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3142258837271557,0.8734221139293922,0.572188124404379
166500,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3516948557551997,11.018476570359908,1.464177543193269
166800,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3394446832643418,1.1825682118407108,0.6171448596699588
167100,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3374316122849357,0.8219113762372691,0.5735392262356632
167400,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3181886497443661,5.435223556456042,1.23392185856682
167700,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3328570172522876,0.8725063166975533,0.5842915817765537
168000,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3416875745526101,0.8036349584596383,0.5770897035726574
168300,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3495903225716062,0.8173324209666111,0.5917164125649274
168600,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3301355756328632,0.9756116652745876,0.5941301694596784
168900,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3581973978929599,0.917262867197002,0.5905833104718
169200,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3390168826252336,0.9079265353715708,0.5838623399095916
169500,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3341304170316906,0.8436458123511145,0.5932341478105999
169800,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3203300920043968,0.8801791197271444,0.5685987179020958
170100,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3290666782755882,0.8900017393749317,0.5859472141426784
170400,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3141436960596413,0.8165494523362701,0.5637814377984651
170700,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3258103430964293,1.05411871677616,0.5847383345175992
171000,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3298302008280673,5.42440879088542,1.277104327197398
171300,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3308882475246006,0.879333557817339,0.5799575382176014
171600,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3443413419711211,0.8468537052747477,0.5900551345805723
171900,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3545132591887466,0.8956066230975464,0.5987562438899175
172200,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3387133429154739,0.8964592885321147,0.5826548621925037
172500,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3243611121470247,0.9562872659126262,0.5878038457697187
172800,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3245604504967402,0.8644760718263164,0.5913395392717905
173100,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3224324804623119,0.8817457806243889,0.5846869688381634
173400,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3166616965913606,0.853958659675671,0.5769706137420532
173700,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3313123580402442,0.867837789428117,0.5875286699221065
174000,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.2995666575163727,0.8120089019507633,0.5712728754475052
174300,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3488951279406984,0.8975973565001248,0.6055102948347822
174600,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3184500449557381,5.104036207641516,1.2709470686280562
174900,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3294468646241447,0.7870485924855193,0.5508738789445728
175200,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3288264249311895,0.851578092269433,0.552681995823688
175500,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3518232396187973,2.6706126902161227,0.7773593402706106
175800,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3174038800909134,0.8442877824030635,0.5732850683952839
176100,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3430305982325855,0.8623155806617726,0.5849356882596703
176400,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3484348754498394,0.8553563646111725,0.5869097150194961
176700,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3546125785996719,0.8549292546141533,0.5916535348889137
177000,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3355680580298156,0.8535033327962858,0.5817559756556517
177300,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3472913670642202,0.9480383285052464,0.6068178887997823
177600,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3547923393045688,0.8733697332808624,0.5842878324100034
177900,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.345508766076873,0.9057428100874432,0.5814757455489143
178200,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.3364589724054958,4.664749676644853,1.159234863904372
178500,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.340166154491797,1.3747877786847942,0.652612721073156
178800,6aYFGnH5DrZOQGDzKo2g+kc5GBqS9EI3L1cTEtzZD/AJW3pUvZr0DOBXVn6kar9T,0.339948013776291,0.8829634617549507,0.5787788911875179
