timestamp,vm_id,min cpu,max cpu,avg cpu
12900,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.302497751519708,7.188139953465609,5.150343511413488
13200,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.260221772628026,7.953662923853561,5.124087177385744
13500,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.487889875700401,7.09650312094588,5.282695068175273
13800,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.239940545777613,7.217988258341936,5.20134794051858
14100,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.462878110229534,6.483196838763475,5.251291817369921
14400,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.182326267754635,8.596642366011405,5.227728417438328
14700,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.188714964957303,6.927923400138484,5.2213949773330475
15000,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.19461425959708,8.012869129008795,5.243762109102872
15300,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,3.891487921059405,6.279012118974025,5.056937278318292
15600,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.363026484004213,8.56546778140171,5.2980503315086125
15900,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.131616863053964,6.550582429573932,5.308243415325659
16200,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.067302686532811,7.953716734932474,5.199871734496943
16500,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.364022602631865,6.4589848202743125,5.18247715749782
16800,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.267484827635517,6.94198651902237,5.046795964229744
17100,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.23546739537014,6.223593582527938,5.1337631601636975
17400,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.043243247874776,7.36858372703581,5.000022594078716
17700,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,3.973230832259477,6.043809784813147,5.116912196874456
18000,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.192283738396143,8.447432674099646,5.124114777581347
18300,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.173907961260165,6.230692231533579,5.210493804422844
18600,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.026157306035371,8.39337184133173,5.26268205814694
18900,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.511139965599305,6.304722342450076,5.069683482439766
19200,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.196207999232796,8.21383540390318,5.1868210021964325
19500,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.374208891600555,6.5565988233142285,5.272874387508304
19800,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.277866904536665,6.705700177260701,5.110909180161334
20100,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.334719464209088,6.267737529342171,5.043658868620992
20400,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.348210554163647,7.735246067767495,5.2337702121972125
20700,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.076548446795954,7.12631995950932,5.211601443393668
21000,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.02212780805521,8.216029926498539,5.102782067252674
21300,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.071973247888374,7.180485632860018,5.134932573407457
21600,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.397366012264508,7.481993538149258,5.187658416457517
21900,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.4999389718592955,7.319612454768396,5.3291071213031085
22200,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.234620478529496,9.585050072927876,5.238429557023755
22500,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.45114604108899,6.886161031813601,5.221945092692531
22800,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.425669371249236,8.984508634626414,5.248237099221129
23100,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.445770762120947,7.4756809018032255,5.34938757419839
23400,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.223065813880166,9.00585717448941,5.370293835260969
23700,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.497901475644536,7.203386893458885,5.217406110938192
24000,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.498402481935762,8.687202633324638,5.296607066436003
24300,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.10832240313535,7.273774061215236,5.1893953036962985
24600,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.60896493696882,8.416321548774436,5.218523203667791
24900,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.524827224069921,6.831690474903096,5.095035269519904
25200,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.320629767739219,7.756604466548558,5.033041602878246
25500,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.207476240650207,6.6856277753953295,5.187040767227344
25800,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.30140047703929,7.65051834285208,5.080401533637829
26100,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.157969786664477,7.13659602985966,5.1910497639365545
26400,C/+Lzeou2LizQySX67M2667gb5DYL8ydseiRleWccoX3IZo1wEXxWMFuLlHF23Qr,4.303060208287057,7.43831798741408,5.119525491105638
26700,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6963540733679949,1.862754500107722,0.9689499129973724
27000,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.5801150578091494,0.9915098223994598,0.7480040668234202
27300,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6382182411943904,17.28907853161569,2.853148850269217
27600,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6827589948418235,1.054483187114851,0.8135658466327623
27900,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.5936283853526327,1.6925087903482656,0.8823809113464209
28200,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6572780114113947,1.14046584774628,0.8798975074607785
28500,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6326520836264312,1.9938879204847637,0.9362200134453396
28800,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.596483315400175,4.437635137125166,1.2907830883067597
29100,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6649805095442524,10.912303417054762,1.5538897996456351
29400,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6526041394018063,0.9658183582623964,0.8173221297103885
29700,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.5871911416318047,2.1595641620603145,0.9723217489157898
30000,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.633212515171437,0.9315634575264062,0.7928485471627392
30300,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6829789577463665,2.3774201021195034,1.0612571963402042
30600,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.5934596490748819,1.0232611070672497,0.7906357807681885
30900,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6540189407392398,1.6126822698763197,0.8554049165450784
31200,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6299258529032135,1.322365127239016,0.8373864823852147
31500,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.5808209061822838,1.639225683344997,0.851792175159384
31800,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6063331416325599,1.4185278154247292,0.801389794493905
32100,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6175924695403004,2.0005350422747683,0.9194173813236454
32400,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6536175554936201,5.084714599164656,1.5823998425172985
32700,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.638613695685901,1.3997269681390965,0.8786824882097248
33000,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6435285326231805,1.0163853033962258,0.7848988673099293
33300,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6015863026117727,1.3387139926080236,0.8118380390803778
33600,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6233003372928289,0.9150224433404412,0.7581052229906555
33900,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.5709097383720828,1.7475943162995935,0.9257302753118082
34200,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6350475483273847,1.3564381480377703,0.8201833416026918
34500,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6559444581627157,1.4414485393978027,0.8139894200789864
34800,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.674130283736796,0.937115112127051,0.8281184954914848
35100,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6118235413922941,1.6418225627661511,0.8650234954330265
35400,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6760858661767855,1.001591026527321,0.7986001121482411
35700,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6390362677889674,1.6062241379956408,0.931404739168948
36000,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.5784488152506142,1.2839745653385453,0.8386536097305555
36300,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.7610054157015278,4.092699111147849,1.7611557205592567
36600,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6131946265150275,1.0965797861513966,0.7843046333316349
36900,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.5848502228689587,1.5346229984011912,0.819608281157554
37200,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.614965519655486,0.9287982571748766,0.7871564863751807
37500,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.632920123012892,1.7481761838358458,0.926225546660525
37800,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.5704263877972616,0.9782271966913164,0.7384420069364271
38100,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.5715086809880723,1.277042049166391,0.8341981913802902
38400,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6755707712374892,1.1909058996402682,0.8341469730563965
38700,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6169411978118752,1.3554836757213873,0.8042925326587804
39000,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6144393625181405,0.9275761678050752,0.7892842830054437
39300,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.632045311678123,1.6039695527691435,0.944653778121037
39600,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6117128753621914,0.945202632415655,0.741309844127252
39900,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.5620072592691822,3.75009980832802,1.287630284375744
40200,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6334959157550474,1.2625872618896838,0.8058307344006567
40500,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6207983517318809,1.8530904671680937,0.89990419935602
40800,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6618080152105124,0.9940915702046308,0.796023915585655
41100,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6506691534321718,1.9427569961144713,0.939351751740665
41400,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.57423962730557,1.1313881645131667,0.7699787614050897
41700,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.5780909524523877,1.5563005204928886,0.8475596554091875
42000,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6296612412764928,1.263755853550536,0.827601963836592
42300,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6123584921751813,1.4279893840830231,0.8642540565663898
42600,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.5600570206954619,8.193514177741493,1.4996123856694985
42900,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.7029703903619374,7.214181938180784,1.7204589249430284
43200,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6537445241819057,14.195355721149433,2.037676237754685
43500,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.5567570731870856,4.136468838139639,1.287685591071051
43800,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.5935123781068063,1.0503637538389372,0.7775880421537714
44100,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.5938646044687708,1.4260469521425174,0.8361639984099533
44400,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6400274343228737,1.0123016793573367,0.8524277483976496
44700,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.5629665188511983,1.940876346222222,0.9062941204923832
45000,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.5858126310759282,0.9461346033826064,0.745766063627413
45300,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6173151116840113,1.5469519668873288,0.8068088706581209
45600,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.5806756436648566,1.0619111904076757,0.7985280119735815
45900,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.5628477727671449,1.4529093433295244,0.7719078361408827
46200,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6270834161773478,1.0019491784350714,0.7955999226474662
46500,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.680889379180815,1.4205855560454563,0.9410894765346016
46800,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6211854501203566,1.0459796891411952,0.7916420128870371
47100,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6401759700594155,4.150213494507518,1.2992611046811322
47400,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.5753963605895281,1.0237414774351947,0.8058396466556377
47700,UB7m2LiuAwPW+9VBUgKarkZY2iU238Mct+KP+hxaPlXh7O5vIkd80sPnOuCMZJfH,0.6050359550070256,1.3292712587566826,0.8105841097343432
