timestamp,vm_id,min cpu,max cpu,avg cpu
9000,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.144433537066648,13.534867315041932,7.19970933808928
9300,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.387462689991263,22.84814448516311,8.693929230398581
9600,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.369847534637995,21.034091903826702,10.183831520836469
9900,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.458144127109464,39.18662394134064,11.672442956157427
10200,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.247053868940694,13.822358896638846,7.301259882026403
10500,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.551481697028181,8.656250737041606,6.302423420222673
10800,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.200864730054205,25.330997762466268,10.09506964932504
11100,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.4791116903735935,39.60336782202459,12.260069706280875
11400,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.499775904540907,14.83072166567139,7.731856544602792
11700,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.513998464807564,8.324559925133585,6.119696625592049
12000,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.406454164906331,22.300163983005717,9.957460102415876
12300,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.5609568896416235,43.5742963078661,11.718134438054207
12600,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.334655804544702,13.670008721547587,7.356791180009777
12900,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.231308928594516,11.903932437761489,6.767629878685286
13200,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.297877042396192,19.9691170258866,10.460980146198326
13500,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.446548757039913,44.10911898803995,11.57526101525206
13800,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.2645880810835335,13.599786597140792,7.247051777561398
14100,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.561824145240164,8.509873265565894,6.248076427018289
14400,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.4282600584857095,33.48726268935447,9.85498539300897
14700,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.493735780424381,43.918476412570655,12.30760706829814
15000,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.709382864251833,13.268409003191111,7.575398302985537
15300,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.481810861892112,8.557223348900315,6.120166671675564
15600,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.2984518891501855,33.40406134914455,9.87073593431962
15900,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.659275052836965,43.84445044897202,11.577285733715597
16200,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.327624338654145,81.2102816235354,15.029970760691423
16500,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.3666762022319245,88.99198445775667,14.549879102033804
16800,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.956989083911737,84.57500463193534,19.08944865196853
17100,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.311900625891791,78.43407027966752,19.787135967430096
17400,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.608736071428818,59.7400338003612,15.176428569904385
17700,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.3321851013470045,8.549470720210302,6.359840223163543
18000,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.213230819474353,76.95523555442898,16.84402223821917
18300,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.298094385524659,50.180246519863275,12.27890559313939
18600,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.620909823783002,13.35380147405144,7.65433788710324
18900,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.459156518047929,8.100429119231404,6.150690213276816
19200,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.379102523776401,31.041885527684137,10.083792957352893
19500,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.471525348929164,52.39107750978436,11.768806135532484
19800,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.38984556697692,12.703966271847175,7.323381353564654
20100,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.384232599878145,7.178171024200431,6.173565294494726
20400,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.740623139156789,33.37904867996241,11.106155096814597
20700,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.500677095154193,60.70052479683117,14.77903580625954
21000,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,11.210443867549056,18.166803025974335,13.546958665615692
21300,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.360020005176507,15.962432405643042,8.35557289428721
21600,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.567652112771016,20.914506321452816,10.27537594374196
21900,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.725198366621377,60.38309160841339,12.310078998844936
22200,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.924602065922152,11.804737648998632,7.554485939411378
22500,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.255760017499905,7.082551973973897,6.060799488101174
22800,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.283906761572901,31.37801817060497,9.776416081885648
23100,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.563974427092758,61.537118764184235,12.022513626867411
23400,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.368483757124729,13.748427223737044,7.338027375018671
23700,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.392187207629579,7.08670974930808,6.172383632016942
24000,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.333516273764533,22.15282051727425,10.03897584302887
24300,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.639553891825488,59.31631891906152,12.717668736678448
24600,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.348583736684259,13.713628941956022,7.373496620617755
24900,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.541281962755942,7.4824046577226655,6.2606787425384285
25200,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.418818799029952,56.53873523169965,12.29759992963838
25500,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.611852014944303,84.44232721004958,24.60940285597332
25800,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.492539178386569,44.731420968772014,11.86623942091671
26100,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.223856985476959,43.016165193260186,9.842116111336612
26400,U6ICBB2jjNegcsMyknapH8sHt5VOjtcFiryjPCZlJJBxk9Gl4UhW1A1PYpIwH2sr,5.225309565375288,33.12170189476269,10.019809837954217
26700,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.045430818600088,3.378791348938041,2.37810233334129
27000,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.027283737464204,3.3774750019398327,2.365351268111003
27300,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.0337010718492414,2.8607326056827787,2.3606793154408847
27600,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.079709406008072,3.1641373803594246,2.38096584816699
27900,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.122216014641558,7.435831636330337,3.421438173648329
28200,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.04022887567897,5.21535775365324,2.6570409617489927
28500,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.921675564988486,2.846214401658401,2.3308917573547947
28800,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.079886719836712,2.93414777306234,2.368012097680663
29100,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.046096406553059,2.942227347053448,2.28471378040372
29400,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.91225407306632,3.326187235929204,2.3841469258479973
29700,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.972828838301496,2.772036386890383,2.2874984722742955
30000,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.0464790618957336,2.711048020461765,2.3562288142171206
30300,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.0234384848159856,2.6114358527675408,2.2892592137066408
30600,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.0767914187809624,2.816608630847262,2.3619293664511014
30900,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.9791788678678033,2.927919124817976,2.268467358287733
31200,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.948326152647181,2.891318107631159,2.362996726925046
31500,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.058811025880429,2.6635371288555065,2.2641593701169547
31800,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.9437688657783516,2.9464231298333527,2.337732427772959
32100,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.9745558488025603,2.7535993230842237,2.267833324983961
32400,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.94665041090562,2.8880444803967347,2.3715991183883607
32700,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.9997042419139817,2.8662170161608698,2.289313907163833
33000,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.017957653984636,2.893459184307888,2.4015152969085696
33300,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.0248663012683363,2.8724253735245737,2.278708916687528
33600,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.068656439628214,2.701741670341014,2.345431981745697
33900,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.007770805066675,2.750645380426178,2.3183883670231475
34200,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.096748277383296,2.9639784437143533,2.360220781259816
34500,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.060430267378178,2.720721137115913,2.2790420163106457
34800,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.0759537541134523,3.199917775868715,2.389590363334071
35100,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.970774723867309,2.673808859159842,2.290862786286248
35400,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.9783140508522328,3.2425154724957035,2.3570428030472907
35700,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.987483980366174,2.678145077305638,2.2568272375441394
36000,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.034551868269375,3.4412493614806685,2.3975697574343453
36300,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.0546812482946626,2.64837360829233,2.285119675461776
36600,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.0352891266784985,2.9415886160987657,2.3556063525898217
36900,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.04977740676109,2.833215680848672,2.282835687505659
37200,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.150805312298868,3.097935375986845,2.3758017097097133
37500,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.133252064163674,2.7677690918765285,2.3054453083901363
37800,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.0537213823168035,3.010173384165644,2.340136327648396
38100,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.97426169314374,2.6867336526941417,2.2837189946194694
38400,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.0387839520854927,3.203337644584941,2.35502320443045
38700,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.079302421957962,2.656441398616136,2.258580140364296
39000,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.0300664947787395,8.697786653833152,2.9462092186398663
39300,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.093693329199928,2.8365160743053215,2.3000295789765284
39600,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.8471187025196052,2.7513922670588498,2.3316582180953134
39900,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.072586672717088,2.6724935764627147,2.3292498703581126
40200,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.062530653133907,2.6585238821638297,2.3402481344293755
40500,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.9630548688708325,2.67967067350732,2.2688601230739027
40800,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.1470719280172785,2.858046700175464,2.3383773322355457
41100,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.1089594290788827,2.7612533802768167,2.2834788997899507
41400,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.038677736272884,2.995255360883055,2.3651272993946195
41700,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.131593771204059,2.761385917233956,2.2908680863599997
42000,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.109533265990733,2.7875061673414607,2.4079488186733427
42300,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.0553984317444765,2.540062104323504,2.272250773203312
42600,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.1317806931457346,2.8000603749084214,2.3775271480277143
42900,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.050101641167552,2.852139399715908,2.314282863834153
43200,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.0605401209858125,2.779519784013021,2.3346578604651933
43500,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.9508244608596157,2.893827161942776,2.3132396469744068
43800,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.9622727547322163,3.2027615917463845,2.361887531999787
44100,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.0569901533021886,2.7292863828127043,2.306429812269668
44400,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.9657077194195387,3.065053461965233,2.3639428219400167
44700,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.793883928605804,2.8306601792138975,2.2969561420939644
45000,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.0172744567382,2.8987700078469016,2.3509715784877967
45300,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.043818761594219,2.5350174262321548,2.2400265818565925
45600,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.9554811821030145,3.1700937075372644,2.36934869148951
45900,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.9649148662503384,2.8556642169138367,2.2641358084295398
46200,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.0930277803010564,3.414068467320327,2.408690041028611
46500,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.9145155408156045,2.8654982690383486,2.2897409359836134
46800,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.931315124891273,3.229309674336911,2.341620431498796
