timestamp,vm_id,min cpu,max cpu,avg cpu
20100,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8527817890404032,3.358519032953412,2.387887622123178
20400,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.935428158606968,11.134624905481653,5.075310076115332
20700,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.9003949447017368,3.041848179997648,2.279422130861529
21000,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.9596600148140315,7.2370460079449055,3.152867792309909
21300,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.9466063897285,3.379732782333533,2.4541174244347976
21600,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.959650501249464,5.14948138716289,2.605884303584104
21900,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.944293507077403,3.0380523647974846,2.345089372972317
22200,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8939566879270389,5.209025471346593,2.648635424676928
22500,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,2.029688243774848,37.114642185296475,11.163333450541622
22800,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,2.0151893695976217,5.746961795250206,2.7501916055035647
23100,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.9411741315345483,3.289168034423976,2.4707292798101643
23400,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.95115399119651,5.199021304074513,2.6481648471202615
23700,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.927919634690189,3.054973016773869,2.37295692520999
24000,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.998687659689513,5.146080908209033,2.9949380044703044
24300,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.9645644909423832,8.50055393143183,4.5285799093921
24600,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,2.095714516584049,6.979979026094299,3.397306378049137
24900,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.902082995450124,3.371808131432501,2.458720196970269
25200,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.916042924001413,5.031728580661261,2.5926334136366305
25500,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.8948135871755665,3.116623665650531,2.375996728385157
25800,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.919218578735315,5.1345998174967935,2.6710303430728466
26100,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.9439635928708048,3.0705336841741038,2.325616366983879
26400,ZpMwnb9dWc2wJ8U8sM/xDN9n60fgii57F35vNtiUDPISjbJWDQ6wACH4th6A6GMu,1.9751974417913605,5.110263995271164,2.6468361428560807
26700,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,16.80111223528072,43.47159073756877,35.3819233617591
27000,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,29.06443258298663,43.73136117812952,34.98096543553772
27300,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,23.973547790275504,45.3440336267902,35.996785897506406
27600,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,31.27113588312387,63.174910778495615,41.60262567239533
27900,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,25.977010263209845,44.41547981856464,35.40238016407462
28200,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,29.229853803369195,47.13656824034995,37.70063020064898
28500,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,26.79934231064527,50.35894744701812,36.294682204124165
28800,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,30.738286020013323,51.103070856618864,39.6080724989419
29100,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,16.898537457570107,46.24533736572285,32.54604261545292
29400,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,24.61580449160407,46.63140911481896,31.767877015078465
29700,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,19.000316563731467,36.73367516449181,28.61638026943048
30000,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,26.306850055494508,37.238199037516274,31.82041561749246
30300,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,20.14665026292344,42.32775390587501,31.0598882640343
30600,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,27.927112402820203,41.80894429971167,34.912434679987925
30900,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,30.346076550469927,42.4629808009073,37.10079723056673
31200,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,28.03121682092956,47.87274775312768,41.38076675592859
31500,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,25.900968683781414,43.30361737964951,35.89971871333147
31800,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,19.692198703229277,44.90795914417741,34.84482471030945
32100,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,26.365087392956568,46.850754434866175,35.15447455938894
32400,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,8.90694744880659,41.45849928649588,32.79381978715717
32700,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,25.470037891921244,46.31932091158833,33.364247398220925
33000,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,9.941432812026177,47.83893278060131,35.009781835174245
33300,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,26.57153878091944,45.31657059535311,36.376524789163874
33600,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,11.57985972284536,39.973094060588295,31.730881820713574
33900,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,26.031165719104127,46.225090544547406,36.36427604549273
34200,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,15.40310101539044,43.852559095673264,33.649640212628434
34500,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,31.796405335295223,49.12108722589267,38.0143328168165
34800,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,13.384497449774315,45.20085708642859,35.00713860594012
35100,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,26.507394696990083,52.42973308517166,34.54654406487272
35400,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,18.948304864026664,45.178421009768165,32.73362994575617
35700,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,35.29642030590814,51.09555523601286,41.566960926318075
36000,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,17.91131447418667,46.38411976508676,38.14998465934675
36300,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,28.740715295823083,44.28558592290463,36.01357648894335
36600,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,25.998414897554436,40.36572480849203,33.541987093045314
36900,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,20.605302632571888,47.64449436439703,36.94045770560175
37200,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,27.367092747643863,46.38918370823678,37.90455563914894
37500,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,19.258542408735643,47.092891956454814,40.911625994552615
37800,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,29.912359997913427,54.06878343878396,38.67003977212944
38100,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,23.878856908564718,48.5249565450751,36.687741435630656
38400,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,33.574980186279724,50.69957030643064,40.039402447604274
38700,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,18.247213646486493,50.56610731819972,38.81173007331595
39000,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,31.090963428894547,48.598578023642474,39.03560479115687
39300,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,32.562968991757046,47.744429880432754,39.687367134510815
39600,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,31.061361311584424,48.228608817770734,39.15298245558023
39900,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,25.5515448653236,46.32883079804792,38.04291589141934
40200,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,23.80937082676544,43.99445520856507,34.53626340867581
40500,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,29.161353046984303,46.795290356609385,37.43725422766075
40800,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,32.022690706945404,49.855629293631374,41.36308104644722
41100,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,26.16825195133085,48.075222958821485,36.1848477192224
41400,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,30.42017182926084,44.50830054853593,35.65158786019901
41700,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,33.39674578171165,51.48845293250909,43.14463765379174
42000,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,25.06546412230955,55.12462408872854,42.459445214549966
42300,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,27.840184976866187,51.34872141818164,40.37529780777594
42600,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,25.230409081318964,50.22651635331045,36.919370274848006
42900,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,28.77601169959896,45.38872596128415,37.50219489442419
43200,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,15.916531177920202,48.49924190911817,37.03717748585074
43500,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,27.616278106059937,46.348832920823824,37.73065917553688
43800,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,28.963473607570027,51.87856484026766,39.07295046987894
44100,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,31.560479925655127,49.60404407599797,38.914947394392165
44400,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,10.367457264524525,43.58415063181931,34.145611549807576
44700,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,31.26459047775614,52.95329049431292,41.59628683581722
45000,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,27.834458341844105,51.23068348005032,40.0102472784066
45300,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,30.4736828349312,42.533274820610686,36.41051587254334
45600,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,31.658930253291626,50.9814918314737,42.28782701875308
45900,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,10.50902554462722,51.71437009078555,34.87841594671037
46200,7pPCMOKxcej1YVIvrUGOYDzSliLLcSRdTnyF6Dtau6aIb+mR9zz+WBoaqvBP1EgM,28.92827875453268,49.24510141645841,38.38950448492776
