timestamp,vm_id,min cpu,max cpu,avg cpu
25800,hvSoeHRu1PTHKwtSL0LxxiE4N/wM/xTf4+L61UL+bvWkxsERMu8MGgs6cbJFXyu/,21.80516669025269,32.97595864130574,29.521268541429855
26100,hvSoeHRu1PTHKwtSL0LxxiE4N/wM/xTf4+L61UL+bvWkxsERMu8MGgs6cbJFXyu/,26.775102742382927,36.247771040519694,32.27375886291201
26400,hvSoeHRu1PTHKwtSL0LxxiE4N/wM/xTf4+L61UL+bvWkxsERMu8MGgs6cbJFXyu/,28.864427332195337,36.2696981717226,32.438845311277184
26700,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.327701400618085,34.00383554880458,8.037514023502862
27000,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,5.290339486788243,12.7747236053364,10.123618373388764
27300,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.2210769592652495,8.727041714918068,5.240056880583682
27600,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.559165005439782,22.9055693992881,7.153900281565756
27900,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.172964182571829,35.2959902216811,7.944912641774608
28200,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.375573076134679,6.069932512259291,4.92613912134515
28500,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.256645191895857,8.396726878741976,5.302613203403801
28800,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.411478818826032,21.117567299713077,6.513610813313762
29100,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.364820963535601,33.421464978070695,7.9645133765717855
29400,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.555827626470432,5.6160346150395,5.014249845299414
29700,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.244195770329885,8.925301048685593,5.260929449286554
30000,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.341552385622055,14.469776184030009,6.295088266893552
30300,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.271147193061135,36.6011373705419,8.11666154308778
30600,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.208241663158511,6.058069951508393,5.078782259841628
30900,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.106245541457708,8.97902605889625,5.247757877700702
31200,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.217378020379822,20.287607949404062,7.16438135032539
31500,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.276355113049446,33.927665449979685,8.046407296407002
31800,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.244639747130753,5.72792288668785,4.917242198195077
32100,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.371896289730471,8.847695096102484,5.346853876051936
32400,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,3.842040713486782,21.036873807827575,6.429905152857084
32700,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,3.9183273658560944,37.97719604295913,8.2507610916394
33000,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.117736482414755,6.266576170192268,5.015337870968214
33300,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.336904594225708,8.487077616273037,5.256867564028596
33600,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,3.8894675316888168,20.754203451850053,6.184769399782097
33900,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.208887392531817,35.38304688700363,8.07936288147686
34200,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.264929789341601,5.768807812861679,4.977528154973349
34500,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.058777698890637,8.050089376215855,5.1973910805261765
34800,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.593346215068158,15.958653914668698,7.090847564314496
35100,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.108661230757464,36.10640194196426,7.764031031767273
35400,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.068600238459437,5.387498091249157,4.78301857979689
35700,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.165874705320904,8.7264523527402,5.282036345210309
36000,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.560668732743944,19.59549134850408,6.334007445995443
36300,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.104852917890081,32.819908561549255,7.9565620905522305
36600,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.048611494519943,6.185935645045845,4.977860609768905
36900,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.099432918032395,9.897501911243532,5.226979551854475
37200,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.056099535303121,19.60550860124288,6.133839924773811
37500,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.206558597885803,35.804110915995075,7.983673550095709
37800,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.1881731550408015,5.771794913295393,5.004096444187768
38100,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.111364952931133,9.792767339138479,5.132972079306576
38400,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.211201762343271,20.459566994781262,7.083446436342137
38700,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.0921902604428535,33.02128041474921,7.927220925707286
39000,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,3.9565064754822656,5.587444058864819,4.819550547619535
39300,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.1163442945101085,9.626470388084211,5.262792205340081
39600,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.367047108798093,19.118714147180896,6.286258401010662
39900,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.110871239412804,32.52552530627824,7.93949456779559
40200,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.123211357427693,6.169636324394273,5.004667597235394
40500,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.084205838130786,9.894120726369664,5.3057533782455435
40800,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.15420826454965,20.03901150619829,6.377090841455502
41100,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.198966513020985,32.26478721889253,8.044898404929917
41400,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.170559843947239,5.815474661556497,4.943911642937284
41700,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.286255250522292,10.075462268533686,5.283692692474328
42000,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.46057393586814,14.74107495887826,6.9445325116821435
42300,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.073690323407985,34.22914534766809,8.119124330154008
42600,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.27950958076902,6.146405113033551,4.896065238652982
42900,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.324031764466536,9.626560029003576,5.282481490816952
43200,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.2930690132669245,22.413451007874443,6.469213810482732
43500,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.240406728358293,34.7823986047992,7.554318637514148
43800,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.177479300799737,9.418649560243471,5.402815535770957
44100,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.1526965082306875,5.748937752827107,4.847587090246794
44400,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.243648373169697,19.512231103992328,6.649223145488366
44700,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,3.84861452599524,36.373967181063534,7.553453995352571
45000,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.37122743960806,9.971196598691272,5.498873567384472
45300,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.068020323824423,5.414954975242504,4.706884704450028
45600,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.226898274391219,22.415652298951443,6.6536109163460555
45900,zjBlanjORPr0Ku91HwIl+7Osa+6ApAkdUgrGSBqQDq5DyCQwK/ljfXKcuUMeWS/B,4.1148315271612095,31.764212513203816,8.469495435086307
