timestamp,vm_id,min cpu,max cpu,avg cpu
3600,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.0405577441181029,3.057256917982333,1.53783735214018
3900,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.0650057661415278,2.584183212038955,1.5141183203516662
4200,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.089200537144024,1.729262178998752,1.3696776247492255
4500,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.0479377702108696,2.630192680610965,1.527081543145156
4800,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.0002454685769702,1.690545736239661,1.345987340580074
5100,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.1318360154543448,2.87798601254315,1.5365970086122185
5400,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.0441129020161108,1.9457196623574309,1.3698629748018536
5700,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.042479470553764,3.2677377091054867,1.5264536614824846
6000,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.125380150457009,1.7780543651062324,1.4551157463520286
6300,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.0517604243903715,7.166070362180848,3.5303160518892134
6600,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,0.9946612025208889,1.7044564790286212,1.3667797640202166
6900,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.1857376269602942,3.2782243644027504,1.588244328158786
7200,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,0.988736109653918,3.074717716708504,1.5584020985916562
7500,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.0086688793568532,2.922377922737587,1.531035668932479
7800,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.0728530461913357,1.7133564875495586,1.418978181946435
8100,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.0128466224525516,3.0341621557107614,1.5450585478787768
8400,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.0233325043092498,1.739393266764041,1.3505898860391168
8700,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.1238658733041946,3.04338904302439,1.5600990579060814
9000,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.04832526017505,1.801843931508422,1.3998727427611015
9300,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.0535462234625972,3.122183905468713,1.546163509087071
9600,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.0774274101817534,1.8952478809194608,1.3858308533605594
9900,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.0891928423502164,6.478633177028008,2.6018659057246567
10200,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.0768497707167517,8.534027926883025,2.0270942882727607
10500,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.0855082443648374,2.5787917692483093,1.4951063334823442
10800,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.1528082158049284,3.225733289576222,1.5098167100706563
11100,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.0779813793219273,2.688401569008508,1.5527051555295572
11400,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.1338627004340398,1.781999602895439,1.4164641836723275
11700,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.0636052845554125,6.886529952516817,2.8714385089054395
12000,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.2994053994425094,2.468856659567673,1.6388456544135743
12300,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.175572097869571,3.29663823519603,1.6178359333805212
12600,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.0881740766470591,1.751259333604409,1.4112856050433458
12900,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.2860758495602094,91.0183946404512,59.94258001426672
13200,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.332137150853957,62.86054720558876,14.693994103512496
13500,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.146074172988436,5.50877517658544,2.162496641192193
13800,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.2086192106948253,6.511833959481828,2.1761297567871014
14100,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.1380563542550246,3.23649274090413,1.6132891291779206
14400,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.2823834870177673,58.30036549918096,15.347360487699868
14700,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.2532314069066142,65.964672736218,38.81027600904336
15000,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.2124156857053614,1.9257070043143767,1.5913909292116684
15300,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.2162345843400042,3.255103429621121,1.662016896466928
15600,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,0.9483278588918282,21.360737873996325,3.393537670119628
15900,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.11948212582741,3.62825628565636,1.7799565406572706
16200,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.1664968248552094,2.140425285143177,1.4682936061747247
16500,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,0.985520678382256,3.3169037545446995,1.574454974657416
16800,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.1403329342168065,1.7282631780784783,1.4257255914350282
17100,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.1254309945575538,2.988627456225438,1.5837275486446716
17400,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.1967794676300532,6.614707404316892,2.5156874628177075
17700,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.1001906853006271,90.16400913989695,45.20381228236656
18000,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.3300967091100184,86.24088521008761,41.75853382325679
18300,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.2180386940473182,5.813896968776185,2.001864636935714
18600,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.0790294468300283,63.26231838597116,9.087269236430044
18900,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.3819915985717448,8.038958362295777,2.835074334478669
19200,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.1448778193054208,1.6680166309079,1.4136361088868268
19500,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.1841976120002828,84.8711743668685,56.84759517757325
19800,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,30.391147962011917,93.57626210091203,77.87861798778054
20100,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,33.46716711964363,67.1111895792528,52.603402706601216
20400,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.56589063445908,79.49625623644329,30.93886658293445
20700,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.3151115303986154,3.605180555790615,1.9175855682434104
21000,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.133614506930377,6.502189072260896,2.687575444261788
21300,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.109791618810558,3.557351621145362,1.6729723065728883
21600,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.2154105506221151,3.430804508232903,1.76006442618762
21900,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.3635430044764791,67.11855422867404,22.313017211554644
22200,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.274817520570829,3.1383535811240995,1.8205123888689163
22500,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.0915084805871993,8.537687922820728,2.303578489757922
22800,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.1372427432647705,1.942131543860944,1.5149874907252296
23100,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,0.9907008523882028,36.24517040422232,5.283322238756126
23400,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.3700099456754824,65.95129834668926,13.456003037599434
23700,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.2060400371348186,7.392951617964877,2.7392277844960744
24000,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.0185231244958717,2.0864982519100432,1.4668596756648793
24300,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.113104188049118,2.9680009632443705,1.5552698985955802
24600,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.0175393663374537,8.42477383110229,2.888967616304675
24900,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,58.13112808150634,89.00611323941273,80.10837542752601
25200,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,8.901145866080189,94.69526857718992,74.49770188082226
25500,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.2575150334184786,20.258454883650515,6.294672432782761
25800,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.2551381160902302,16.877479696723075,5.266576009999086
26100,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.1806970917643662,10.436692697669349,2.550972035685155
26400,rYdTBu9KF5OzcKngM2ginb0Hxn+Cis8dCmkmvT1lo4cfkgIXIyDCB5kOtFW5yjDz,1.1359311594510082,1.9041938038882849,1.5114735086364852
26700,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,0.4853660793466048,1.0502572001486907,0.668556984745643
27000,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,0.4774859271389829,0.8065013123894605,0.5787397872222078
27300,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,0.547777102293826,21.92098745582676,4.389926137334033
27600,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,1.3991375297898196,4.67694381511855,2.587594690450983
27900,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,1.5014156570725927,7.279238807917744,2.8384981826579723
28200,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,1.5041725434286468,3.330630691022468,2.438711283951532
28500,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,1.372122969114645,97.1954905450433,26.770604994885264
28800,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,22.354006809236928,96.55070284934624,60.1438206575448
29100,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,21.43257967969644,96.47924381862734,59.94545675880808
29400,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,23.312253180289023,96.42531368277568,60.329142967780314
29700,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,23.708936129039543,96.13035714038749,60.782367133647554
30000,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,24.1618491742254,96.37608013184942,61.792791635740926
30300,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,24.902936917691758,96.49374912390874,62.390785002389926
30600,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,23.924656569914585,96.520972097272,60.60590255376765
30900,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,25.19554103705481,96.42298287359361,62.302819958685504
31200,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,31.008043661971698,96.0563059645612,66.62545213891849
31500,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,39.47168241926682,95.87146150982211,69.94718390254488
31800,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,35.37214024783505,95.8462099450645,67.71386552572737
32100,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,34.82235555136608,95.9998755374812,66.02405106297576
32400,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,35.350166961669984,95.86166925096198,66.36455966011782
32700,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,37.201306401992326,95.75629507539917,66.96402750163608
33000,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,1.3664371295805455,95.89934486417253,45.5829895790765
33300,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,1.2866752357021332,3.1657155233449625,2.243316444572645
33600,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,1.2893977235000271,3.4383532556502594,2.396580234309428
33900,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,1.4561689279521792,3.4308233793847744,2.4297275653060955
34200,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,1.3971839597209332,3.434196890299264,2.4298390102804657
34500,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,1.430975366254559,3.373209860886779,2.4273627939191345
34800,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,1.4728167723964452,3.455800246934948,2.4406153761906126
35100,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,1.5076037537002531,7.908379639596445,3.0069605999964306
35400,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,1.3988114806701857,3.42016481542447,2.441702059302859
35700,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,1.4538976952098406,3.3394700167927445,2.3903260649305
36000,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,0.5379301703094472,5.8337406264029,2.2729801550381312
36300,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,0.5267150955398818,0.7956490764113437,0.6525394427171733
36600,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,0.5236093908970236,0.7768174380562651,0.6328006914935044
36900,cYugYImjey8hwJ3CMNfYAX/NyrxLfJlv3LE6apUpZEiknuAAL5VIXxIP92zqHSnJ,0.2963577147181201,0.4244352917488256,0.3500170282986332
160500,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.8046302064978843,2.8066077401435257,2.191640316575638
160800,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.0248739309472135,2.98028829055704,2.2817679318869795
161100,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.5999756640253906,2.793355253486416,2.1415833317803075
161400,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.8254047775151625,2.913920688769424,2.218735920470336
161700,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.9632643299095411,2.7064721027041374,2.261995402429274
162000,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.926491027103424,2.963753602703177,2.254358781392563
162300,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.9967911283932416,2.954733584536351,2.319409605967064
162600,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.006344010170924,2.8506279624789217,2.2721139796028607
162900,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.8576773128804245,2.908701318968389,2.2617066308410303
163200,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.8855916321869823,2.8488381342311584,2.2222760300551583
163500,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.9521974750347189,2.780144443538505,2.255948458095326
163800,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.8798405696389064,2.6132394009905706,2.233122487026821
164100,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.9193114664820763,2.824704953273081,2.2398318678386606
164400,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.9934529839560808,2.688718296473982,2.2774556848022645
164700,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.9291608508561169,2.630489712483057,2.27032471815448
165000,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.9473100457178831,2.7625631944547924,2.2887162478430225
165300,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.9609353927777973,2.600077708330001,2.2455387406879685
165600,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.045210019012162,2.6389146055257244,2.2630971408218863
165900,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.9117721693410303,2.733655499989839,2.26458946117181
166200,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.8369978310306332,2.8203204549881207,2.2445313313204003
166500,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.9254959227897992,2.660445159858433,2.196232674677978
166800,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.8651973572307872,2.9071184461335764,2.288491275062452
167100,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.906154557140699,2.71815290278916,2.22402890945649
167400,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.9276913542368763,2.672168689491279,2.2746838306837054
167700,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.8639695851488167,2.744013967740722,2.2150742674375623
168000,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.9454021529553047,2.899922394600836,2.3419179333196234
168300,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.9750921574878373,2.6988854649308336,2.3035258819664963
168600,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,1.9394514756802368,2.6572906587884835,2.3105185798197687
168900,iHvKhF7Uk30Domr8uCORsSR904QSgslMQB+G+xe7JXNjm3QvGf2+VdR5gdk1mIrg,2.069297603088859,5.232445845360246,2.710830390674442
